20180920-142026,"[0.00884653 0.00791789 0.0157869  0.09848485 0.00537634 0.00860215
 0.00259042 0.00166178 0.00307918 0.00527859 0.00782014 0.007087
 0.00928641 0.00855327 0.00166178 0.00278592 0.00522972 0.00200391
 0.00410557 0.00307918 0.00503421 0.00454545 0.00195503 0.00430108]","[-0.89281905 -0.99176776  0.14600006  0.9712186  -0.45876464  0.98165387
  0.5956007  -0.9999348   0.97378844 -0.881504   -0.52565265]",0.2559139784946236
20180920-142028,"[0.00298143 0.00718475 0.02111437 0.0957478  0.00508309 0.00982405
 0.00738025 0.00527859 0.00478983 0.00327468 0.00610948 0.00889541
 0.00943304 0.01001955 0.00391007 0.00478983 0.01104594 0.00117302
 0.01138807 0.00219941 0.00801564 0.00522972 0.00464321 0.00640274]","[-0.7544447  -0.9969475   0.59191096  0.9960653   0.1652882   0.88439596
 -0.6487845  -0.99999666  0.96229666 -0.8398409  -0.5565101 ]",0.23626588465298137
20180920-142030,"[0.01309873 0.00493646 0.01432063 0.10171065 0.00562072 0.00840665
 0.00200391 0.00454545 0.00307918 0.00239492 0.0068915  0.01036168
 0.00835777 0.0085044  0.0054741  0.00244379 0.00801564 0.00087977
 0.00493646 0.00322581 0.00601173 0.00351906 0.0030303  0.00449658]","[-0.9702549  -0.9958912   0.5610311   0.98004496  0.4454207   0.88636565
 -0.8726827  -0.9999282   0.88316625 -0.88646966 -0.21609226]",0.2604594330400781
20180920-142032,"[0.00337243 0.00371457 0.02077224 0.10415445 0.00581623 0.00860215
 0.00229717 0.00430108 0.00527859 0.00967742 0.00723363 0.0068915
 0.01021505 0.00694037 0.00317693 0.00293255 0.00909091 0.00127077
 0.00337243 0.00581623 0.00899316 0.01451613 0.0054741  0.00654936]","[-0.6920172  -0.99846506  0.395091    0.97071284  0.3753781   0.940207
 -0.6686458  -0.99995285  0.8891634  -0.82774824 -0.7271646 ]",0.24418377321603119
20180920-142034,"[0.00400782 0.00185728 0.02179863 0.10591398 0.00640274 0.00879765
 0.00366569 0.00620723 0.00400782 0.00615836 0.00801564 0.00826002
 0.00694037 0.00806452 0.0042522  0.00351906 0.00918866 0.00117302
 0.00342131 0.00449658 0.00522972 0.00508309 0.00229717 0.00542522]","[-0.7687378  -0.9980672   0.35077715  0.9710735   0.07978799  0.9378368
 -0.01025788 -0.9999724   0.8557444  -0.892152   -0.787021  ]",0.24173998044965783
20180920-142036,"[0.00312805 0.00322581 0.021652   0.10493646 0.00430108 0.00845552
 0.00434995 0.00518084 0.00356794 0.00845552 0.00694037 0.00840665
 0.00801564 0.00738025 0.0042522  0.00527859 0.00625611 0.00127077
 0.00464321 0.00391007 0.00420332 0.00581623 0.00347019 0.00464321]","[-0.9992368  -0.98698425 -0.9873204  -0.89142466  0.11978962  0.74537694
 -0.7741534  -0.9998201   0.9978144   0.9678202  -0.9316446 ]",0.2469696969696969
20180920-142038,"[0.00581623 0.00317693 0.01979472 0.10312805 0.0044477  0.00977517
 0.00483871 0.01031281 0.00522972 0.00762463 0.00679374 0.01182796
 0.00742913 0.00625611 0.00488759 0.00337243 0.00801564 0.00180841
 0.00327468 0.00307918 0.00562072 0.00386119 0.00288368 0.00371457]","[-0.9984108  -0.3195188  -0.99417835 -0.12608646 -0.55792767  0.6947539
 -0.9648854  -0.9997735   0.99988604  0.83376634 -0.7884673 ]",0.24315738025415434
20180920-142040,"[0.00180841 0.00312805 0.02737048 0.10386119 0.00596285 0.01427175
 0.00273705 0.00180841 0.00322581 0.00474096 0.00742913 0.00913978
 0.00654936 0.00738025 0.00571848 0.00351906 0.00772239 0.00229717
 0.0028348  0.0030303  0.00650049 0.00478983 0.00259042 0.00474096]","[-0.9966063  -0.8905516  -0.98926705 -0.47202644 -0.47334945  0.5299906
 -0.95777124 -0.99995667  0.99931467  0.90801054 -0.79658645]",0.25410557184750726
20180920-142042,"[0.00273705 0.00322581 0.03714565 0.09946237 0.00391007 0.00777126
 0.00400782 0.00430108 0.00244379 0.00415445 0.0099218  0.01368524
 0.00762463 0.00606061 0.00391007 0.00307918 0.01329423 0.0028348
 0.00327468 0.00229717 0.00635386 0.00391007 0.00307918 0.00562072]","[-0.99641514 -0.9733761  -0.98370117 -0.6387394   0.21535924  0.66944873
 -0.9632813  -0.99996614  0.9994744   0.93371624 -0.8941922 ]",0.2569892473118279
20180920-142044,"[0.00454545 0.00293255 0.02062561 0.09887586 0.00635386 0.00987292
 0.00273705 0.0028348  0.00278592 0.00610948 0.01148583 0.00962854
 0.00694037 0.00855327 0.00913978 0.00449658 0.01280547 0.00366569
 0.00268817 0.00337243 0.00557185 0.00430108 0.00762463 0.00904203]","[-0.9135965  -0.6041671  -0.9863912  -0.9321329  -0.41209775 -0.9863605
  0.36747614 -0.99999475  0.9999534   0.6148926  -0.42424837]",0.23274682306940364
20180920-142046,"[0.00156403 0.00273705 0.0170088  0.10107527 0.00615836 0.0127566
 0.00278592 0.0054741  0.00518084 0.00244379 0.00625611 0.00918866
 0.00796676 0.00659824 0.00381232 0.00449658 0.01026393 0.00356794
 0.00478983 0.00361681 0.00391007 0.00493646 0.00268817 0.00347019]","[-0.9778202  -0.96731836 -0.96517307 -0.92227787  0.6379724  -0.85306865
  0.10612554 -0.99998564  0.999879    0.91464317 -0.8228668 ]",0.25234604105571845
20180920-142048,"[0.00386119 0.00439883 0.01974585 0.1040567  0.00415445 0.00948192
 0.00180841 0.00542522 0.00478983 0.00386119 0.00786901 0.00777126
 0.00674487 0.0085044  0.0042522  0.00679374 0.01515152 0.00576735
 0.00469208 0.00371457 0.0054741  0.00474096 0.00454545 0.00474096]","[-0.9946126  -0.9968311  -0.97615194 -0.8980272   0.60173374  0.50232863
 -0.86282897 -0.9999842   0.9986283   0.97057486 -0.95616144]",0.25156402737047895
20180920-142050,"[0.00278592 0.00307918 0.01754643 0.10342131 0.00415445 0.00782014
 0.00322581 0.00518084 0.00474096 0.00488759 0.00967742 0.00953079
 0.00884653 0.01065494 0.00674487 0.00469208 0.00997067 0.00131965
 0.00601173 0.00322581 0.00478983 0.00347019 0.00488759 0.01089932]","[-0.99688804 -0.99758273 -0.98899    -0.8496684   0.13366456  0.81605154
 -0.9278452  -0.9999664   0.99873865  0.9661402  -0.97215855]",0.25420332355816216
20180920-142052,"[0.00918866 0.00366569 0.02184751 0.10459433 0.00420332 0.0099218
 0.01124145 0.01060606 0.00591398 0.00337243 0.00791789 0.00894428
 0.00606061 0.00904203 0.00249267 0.00171065 0.01173021 0.00107527
 0.00371457 0.00244379 0.00601173 0.00332356 0.00249267 0.00268817]","[-0.9976944  -0.9945758  -0.96202564 -0.82143253  0.20320953  0.38286173
 -0.7869506  -0.9999485   0.99867487  0.9531798  -0.92759275]",0.2601661779081134
20180920-142054,"[0.00420332 0.0056696  0.01246334 0.1012219  0.00625611 0.0200391
 0.00669599 0.00703812 0.00386119 0.00268817 0.00713587 0.00664712
 0.00904203 0.0097263  0.01490714 0.00747801 0.00640274 0.
 0.0044477  0.00400782 0.00493646 0.00557185 0.0042522  0.0054741 ]","[-0.9989212  -0.9976263  -0.9862265  -0.86397797 -0.2107887   0.70358837
 -0.86696976 -0.9999001   0.9980379   0.9493056  -0.9693236 ]",0.24951124144672518
20180920-142057,"[0.00439883 0.00386119 0.0242913  0.11045943 0.00488759 0.00791789
 0.00474096 0.00571848 0.00307918 0.00464321 0.0056696  0.00772239
 0.00767351 0.00943304 0.00410557 0.00420332 0.00640274 0.00083089
 0.00239492 0.00215054 0.00439883 0.00493646 0.00703812 0.00855327]","[-0.97998446 -0.917452   -0.7742593  -0.89113635  0.54966116  0.8164061
 -0.6519219  -0.9924317   0.983655   -0.72944385 -0.89661086]",0.24301075268817196
20180920-142059,"[0.00127077 0.00127077 0.02106549 0.10615836 0.00356794 0.01265885
 0.00430108 0.00640274 0.00307918 0.00772239 0.00503421 0.01031281
 0.00532747 0.00713587 0.0054741  0.00679374 0.00474096 0.00107527
 0.00386119 0.00288368 0.0068915  0.00527859 0.00478983 0.00591398]","[-0.99531704 -0.9535413  -0.9049347  -0.9771812   0.6800278   0.90929514
 -0.91201675 -0.97721064  0.988395   -0.6968146  -0.9690884 ]",0.25356793743890516
20180920-142101,"[0.00420332 0.00185728 0.02253177 0.10860215 0.00322581 0.01251222
 0.00615836 0.00459433 0.00439883 0.00386119 0.01045943 0.01016618
 0.0056696  0.00747801 0.00474096 0.0040567  0.00659824 0.00131965
 0.00674487 0.0056696  0.00386119 0.00713587 0.00327468 0.0044477 ]","[-0.987501   -0.95226115 -0.76506394 -0.88438356  0.6189684   0.8739475
 -0.89665574 -0.9957236   0.94780004 -0.2784561  -0.9737879 ]",0.24046920821114362
20180920-142104,"[0.00224829 0.00131965 0.02179863 0.10943304 0.00430108 0.00703812
 0.00371457 0.00483871 0.00527859 0.00332356 0.00865103 0.00928641
 0.00532747 0.00571848 0.0056696  0.00278592 0.00395894 0.00043988
 0.00606061 0.00650049 0.0056696  0.0068915  0.00522972 0.00498534]","[-0.97665197 -0.97690165 -0.87583095 -0.9634577   0.5168531   0.8819552
 -0.8847779  -0.9938795   0.89245814 -0.4417637  -0.98447376]",0.2331867057673509
20180920-142106,"[0.00215054 0.00180841 0.01920821 0.09970674 0.00513196 0.01441838
 0.00439883 0.0068915  0.00420332 0.00376344 0.00747801 0.0083089
 0.007087   0.00713587 0.00351906 0.00347019 0.00234604 0.00053763
 0.00606061 0.00537634 0.00542522 0.00327468 0.0056696  0.00581623]","[-0.86959606 -0.65827805 -0.8806011  -0.8322325   0.42869508  0.73394114
  0.07269002 -0.9902103   0.9940943  -0.8337993  -0.49350548]",0.24017595307917883
20180920-142108,"[0.00239492 0.00234604 0.01798631 0.10478983 0.00640274 0.01202346
 0.00464321 0.00508309 0.00327468 0.00307918 0.00591398 0.00860215
 0.0058651  0.00659824 0.01202346 0.0028348  0.00645161 0.00078201
 0.00449658 0.00215054 0.00610948 0.0058651  0.00386119 0.00659824]","[-0.9908988  -0.9476457  -0.8923944  -0.898258   -0.12079018  0.8008956
 -0.6859426  -0.9954543   0.9706332  -0.73501474 -0.9018659 ]",0.2362658846529814
20180920-142110,"[0.00361681 0.00229717 0.02663734 0.10332356 0.00645161 0.00899316
 0.00469208 0.0030303  0.00322581 0.00293255 0.00527859 0.00654936
 0.00532747 0.00527859 0.00391007 0.00200391 0.014174   0.00078201
 0.0028348  0.00307918 0.00894428 0.0040567  0.00347019 0.00537634]","[-0.97573435 -0.97272396 -0.86117584 -0.9453842   0.60395294  0.884793
 -0.86112374 -0.9848663   0.9762408  -0.68513554 -0.97546095]",0.23641251221896373
20180920-142112,"[0.00259042 0.00151515 0.01637341 0.10610948 0.00596285 0.00909091
 0.00351906 0.01080156 0.00254154 0.00835777 0.00865103 0.0083089
 0.00488759 0.00625611 0.00493646 0.00615836 0.00391007 0.00092864
 0.00249267 0.00244379 0.00801564 0.00239492 0.00493646 0.00522972]","[-0.9663233  -0.8567464  -0.6070361  -0.8188916   0.8257812   0.83821803
 -0.7133866  -0.99149805  0.94245905 -0.29603273 -0.957332  ]",0.256060606060606
20180920-142114,"[0.00351906 0.00136852 0.01999022 0.1030303  0.00904203 0.0111437
 0.00288368 0.00498534 0.00483871 0.00293255 0.01070381 0.00997067
 0.00498534 0.00967742 0.00816227 0.01329423 0.00513196 0.0014174
 0.00185728 0.00180841 0.00562072 0.00391007 0.00610948 0.00967742]","[-0.95489454 -0.9470782  -0.91934955 -0.9504475   0.60970044  0.75090027
 -0.81860113 -0.9924192   0.9320989  -0.48229367 -0.96478015]",0.24858260019550335
20180920-142116,"[0.00371457 0.00273705 0.0202346  0.10796676 0.00464321 0.00664712
 0.0014174  0.00493646 0.00166178 0.0072825  0.00767351 0.01681329
 0.00615836 0.00821114 0.0042522  0.00464321 0.0056696  0.00102639
 0.00469208 0.00400782 0.00185728 0.00224829 0.01070381 0.00938416]","[-0.96388793 -0.8735523  -0.90981734 -0.94433284  0.6052025   0.9380597
 -0.85225517 -0.9919704   0.9664208  -0.36958438 -0.8956617 ]",0.2632942326490713
20180920-142118,"[0.00430108 0.00503421 0.02272727 0.10229717 0.00840665 0.01217009
 0.00298143 0.00581623 0.00327468 0.0042522  0.00757576 0.01050831
 0.00703812 0.00581623 0.00439883 0.00493646 0.007087   0.00146628
 0.00210166 0.00136852 0.00933529 0.00522972 0.01026393 0.01490714]","[-0.86415213 -0.25933146 -0.4990417  -0.989252   -0.9962064   0.9867916
  0.9763831  -0.9991821   0.2007894   0.933699   -0.9903098 ]",0.2494134897360703
20180920-142120,"[0.00322581 0.00894428 0.02013685 0.10234604 0.00576735 0.00713587
 0.00317693 0.00562072 0.00395894 0.00601173 0.00684262 0.0097263
 0.00694037 0.00777126 0.0068915  0.0054741  0.00904203 0.00180841
 0.00386119 0.0026393  0.00307918 0.00493646 0.00439883 0.00967742]","[-0.9854904  -0.9179431  -0.9904831  -0.9960808  -0.9912771   0.9991154
  0.68404406 -0.9955271   0.08654026  0.9295791  -0.9943943 ]",0.27644183773216024
20180920-142122,"[0.00327468 0.00679374 0.02052786 0.10278592 0.0086999  0.01710655
 0.00874878 0.00669599 0.00674487 0.00322581 0.00782014 0.00738025
 0.00801564 0.01075269 0.00498534 0.00469208 0.00757576 0.00606061
 0.00195503 0.0014174  0.00454545 0.00552297 0.00786901 0.01324536]","[-0.9716564  -0.96691716 -0.98668784 -0.99196106 -0.9948118   0.99936986
  0.8143113  -0.9970159  -0.71198875  0.9408087  -0.9983831 ]",0.24521016617790797
20180920-142124,"[0.00244379 0.00376344 0.01476051 0.10278592 0.00562072 0.007087
 0.00650049 0.0056696  0.00356794 0.00415445 0.00596285 0.00865103
 0.00723363 0.00840665 0.00571848 0.00757576 0.00694037 0.00395894
 0.00180841 0.0026393  0.00537634 0.00752688 0.00913978 0.00791789]","[-0.9471206  -0.9897374  -0.99245346 -0.9998114  -0.9906363   0.99792963
  0.1970241  -0.99937946 -0.78572404  0.8622817  -0.9992702 ]",0.2467253176930595
20180920-142126,"[0.00249267 0.00391007 0.02067449 0.11304985 0.00620723 0.00899316
 0.00366569 0.00229717 0.0044477  0.00332356 0.00845552 0.0086999
 0.00684262 0.00782014 0.00278592 0.00552297 0.00977517 0.00097752
 0.00268817 0.00400782 0.00645161 0.00376344 0.00278592 0.007087  ]","[-0.96781284 -0.9527643  -0.98909265 -0.99930817 -0.99479127  0.99913013
  0.5226373  -0.9991709  -0.6987371   0.8917206  -0.9987531 ]",0.25948191593352876
20180920-142128,"[0.00596285 0.0026393  0.01441838 0.10718475 0.00777126 0.0085044
 0.00434995 0.00635386 0.00288368 0.00366569 0.00664712 0.00962854
 0.00752688 0.00733138 0.00337243 0.0058651  0.01363636 0.00127077
 0.00415445 0.00185728 0.00698925 0.00478983 0.0113392  0.0113392 ]","[-0.9928855  -0.93583995 -0.9926869  -0.991511   -0.9874246   0.99929845
  0.70618266 -0.9801672  -0.21979693  0.8441151  -0.9943937 ]",0.25063538611925706
20180920-142130,"[0.00151515 0.00185728 0.01617791 0.10171065 0.00259042 0.00527859
 0.00967742 0.00855327 0.00337243 0.00288368 0.00459433 0.00821114
 0.00782014 0.00713587 0.00933529 0.00596285 0.01212121 0.00053763
 0.00816227 0.00469208 0.00581623 0.00826002 0.00640274 0.00796676]","[-0.8583856  -0.97995377 -0.9846728  -0.9992722  -0.99772155  0.9973239
  0.64941514 -0.9989002  -0.9199944   0.88430405 -0.99938005]",0.2734604105571846
20180920-142132,"[0.00527859 0.00195503 0.02184751 0.10845552 0.00777126 0.00855327
 0.00596285 0.00928641 0.00312805 0.00669599 0.01006843 0.01075269
 0.007087   0.01060606 0.00449658 0.00786901 0.01324536 0.00273705
 0.00317693 0.00219941 0.0042522  0.00630499 0.00439883 0.00733138]","[-0.986642   -0.9786634  -0.99371105 -0.9986323  -0.98702604  0.9988673
  0.05049269 -0.9993298  -0.33627036  0.89432794 -0.99831605]",0.2539589442815248
20180920-142134,"[0.00464321 0.00391007 0.0198436  0.10894428 0.00469208 0.00767351
 0.00288368 0.00215054 0.00376344 0.00801564 0.0099218  0.00889541
 0.0115347  0.0097263  0.00244379 0.00288368 0.00874878 0.00249267
 0.00337243 0.00527859 0.00610948 0.00576735 0.0028348  0.00742913]","[-0.96416885 -0.9780564  -0.9922108  -0.99954116 -0.99429893  0.9991221
  0.45473003 -0.99820036 -0.69357455  0.8688788  -0.9986636 ]",0.24012707722385127
20180920-142136,"[0.01031281 0.00478983 0.01730205 0.10273705 0.0042522  0.00747801
 0.00244379 0.00439883 0.00342131 0.00376344 0.00698925 0.00752688
 0.00938416 0.00826002 0.00918866 0.0012219  0.01466276 0.0014174
 0.00312805 0.00312805 0.00391007 0.00400782 0.00249267 0.00391007]","[-0.9648298  -0.9847134  -0.9899405  -0.9992203  -0.99559724  0.99792266
  0.3877374  -0.9996951  -0.7221078   0.9246841  -0.9990508 ]",0.25263929618768316
20180920-142139,"[0.00273705 0.00337243 0.0242913  0.10679374 0.00498534 0.02013685
 0.0028348  0.00268817 0.00596285 0.00410557 0.00694037 0.00777126
 0.00840665 0.00923754 0.00200391 0.0026393  0.00659824 0.00180841
 0.00493646 0.00454545 0.0040567  0.00356794 0.00835777 0.00386119]","[ 0.6151549  -0.9941661  -0.8345042  -0.833607    0.857467    0.34453422
 -0.26095018 -0.9964074  -0.10456011 -0.9325343  -0.9948831 ]",0.24589442815249254
20180920-142141,"[0.00361681 0.00259042 0.0200391  0.1030303  0.00537634 0.00620723
 0.00381232 0.00659824 0.00322581 0.00400782 0.00865103 0.00879765
 0.01270772 0.00865103 0.00205279 0.00229717 0.00928641 0.00014663
 0.00933529 0.00591398 0.0042522  0.00518084 0.00273705 0.00738025]","[ 0.7873915  -0.99569225 -0.8478333  -0.8695384   0.8642458   0.28484884
  0.2312813  -0.99768037 -0.80815333 -0.9517406  -0.9955442 ]",0.24780058651026382
20180920-142143,"[0.00244379 0.00439883 0.01852395 0.10537634 0.00532747 0.00860215
 0.00420332 0.00410557 0.00356794 0.00254154 0.00953079 0.01036168
 0.00772239 0.00718475 0.0016129  0.00332356 0.01388074 0.0012219
 0.00674487 0.00434995 0.00474096 0.00591398 0.00273705 0.00938416]","[ 0.6293876  -0.99562657 -0.84775347 -0.84987015  0.885937    0.35223752
  0.12478116 -0.998421   -0.33554238 -0.9634934  -0.9954342 ]",0.25806451612903214
20180920-142146,"[0.00918866 0.00801564 0.01515152 0.09985337 0.00640274 0.00840665
 0.00356794 0.00229717 0.00337243 0.00410557 0.00796676 0.01124145
 0.00474096 0.00816227 0.00464321 0.01026393 0.01368524 0.00366569
 0.00557185 0.00307918 0.00307918 0.01045943 0.00430108 0.00684262]","[ 0.63778585 -0.99441105 -0.8134231  -0.7051099   0.8175914   0.42753553
  0.2524186  -0.9972813  -0.2474808  -0.9088707  -0.9940501 ]",0.24853372434017582
20180920-142148,"[0.00312805 0.00337243 0.02135875 0.10361681 0.00694037 0.01490714
 0.00532747 0.00454545 0.0030303  0.00640274 0.00742913 0.00796676
 0.00620723 0.00855327 0.00224829 0.0072825  0.00713587 0.00151515
 0.00361681 0.0042522  0.00488759 0.00351906 0.00434995 0.00694037]","[ 6.3765484e-01 -9.9048227e-01 -7.7186525e-01 -7.4910259e-01
  8.7006015e-01  4.9854463e-01  4.5172632e-02 -9.9541450e-01
 -1.7445533e-04 -9.0910220e-01 -9.9389124e-01]",0.25703812316715535
20180920-142150,"[0.00307918 0.007087   0.0202346  0.11031281 0.00469208 0.00957967
 0.00322581 0.00620723 0.00410557 0.00718475 0.01055718 0.01006843
 0.007087   0.00933529 0.00317693 0.00366569 0.00772239 0.00029326
 0.007087   0.00537634 0.00454545 0.00376344 0.0042522  0.00439883]","[ 0.49171093 -0.9947068  -0.7962773  -0.82221663  0.8684501   0.37569904
 -0.36640653 -0.9978466  -0.12548876 -0.9369706  -0.9946771 ]",0.24012707722385135
20180920-142152,"[0.00185728 0.00395894 0.0186217  0.10571848 0.00430108 0.00796676
 0.0028348  0.00654936 0.00469208 0.00542522 0.00806452 0.00938416
 0.00571848 0.0068915  0.00351906 0.00288368 0.00801564 0.00063539
 0.00757576 0.00703812 0.00684262 0.00557185 0.00239492 0.00366569]","[ 0.6617752  -0.9954896  -0.66790754 -0.8652374   0.8165691   0.3316514
 -0.0888752  -0.998141   -0.149708   -0.95879024 -0.986753  ]",0.2534213098729227
20180920-142154,"[0.00747801 0.00229717 0.02057674 0.10610948 0.00503421 0.00821114
 0.00268817 0.00474096 0.00679374 0.00522972 0.00679374 0.00679374
 0.00997067 0.00527859 0.00400782 0.00288368 0.00625611 0.00014663
 0.01094819 0.01055718 0.00625611 0.00635386 0.0026393  0.00537634]","[ 0.2551156  -0.98877525 -0.8138532  -0.78426355  0.89001155  0.5100042
 -0.21083002 -0.9907167   0.3653668  -0.94365764 -0.98945516]",0.23035190615835774
20180920-142156,"[0.0026393  0.00195503 0.01744868 0.10381232 0.0056696  0.01221896
 0.00200391 0.00244379 0.00488759 0.00337243 0.00713587 0.01129032
 0.00664712 0.00532747 0.00562072 0.00654936 0.00581623 0.00073314
 0.00351906 0.00478983 0.00430108 0.00498534 0.00224829 0.00493646]","[ 0.27334    -0.99618    -0.8854043  -0.6961746   0.8082392   0.31338087
 -0.697954   -0.99087447  0.07614383 -0.91414297 -0.9925415 ]",0.26080156402737037
