20180919-130230,"[0.00620723 0.00254154 0.01515152 0.09897361 0.32482893 0.01363636
 0.00654936 0.00610948 0.00493646 0.00483871 0.00679374 0.00767351
 0.00493646 0.00811339 0.00410557 0.00865103 0.01539589 0.00087977
 0.00694037 0.00513196 0.00464321 0.00591398 0.00493646 0.01138807]","[ 0.9219546  -0.99749726  0.84480107  0.96489894 -0.8933208   0.9503501
 -0.9863153   0.85929346  0.6498403  -0.77388954  0.54439163]",0.5601173020527858
20180919-130232,"[0.00332356 0.00376344 0.0129521  0.09848485 0.32473118 0.01099707
 0.00420332 0.00342131 0.00694037 0.00718475 0.00782014 0.00884653
 0.00640274 0.0085044  0.00259042 0.00606061 0.01085044 0.00136852
 0.00576735 0.00400782 0.00650049 0.00527859 0.00459433 0.00552297]","[ 0.94297236 -0.99706227  0.3598606   0.9961789  -0.9653639   0.7560295
 -0.96663123  0.50509137  0.87074095 -0.78996134  0.7493635 ]",0.7790322580645158
20180919-130234,"[0.00366569 0.00234604 0.01476051 0.09887586 0.32468231 0.01060606
 0.00630499 0.00733138 0.0044477  0.00498534 0.00469208 0.00664712
 0.00576735 0.00615836 0.22815249 0.00615836 0.00845552 0.00156403
 0.00381232 0.00229717 0.00371457 0.00483871 0.00967742 0.00909091]","[ 0.9779478  -0.99898654  0.88031864  0.9426392  -0.8209148   0.9230357
 -0.9710964   0.85087514  0.8314868  -0.38903767  0.502825  ]",0.6320136852394916
20180919-130236,"[0.00200391 0.00581623 0.01529814 0.09780059 0.32487781 0.01353861
 0.00503421 0.00415445 0.00654936 0.00713587 0.0054741  0.00742913
 0.00493646 0.00537634 0.07966764 0.00508309 0.00747801 0.00224829
 0.00337243 0.00190616 0.00610948 0.00684262 0.00571848 0.00816227]","[ 0.97746634 -0.99840134  0.9015725   0.9635992  -0.8684884   0.9327589
 -0.9859303   0.8551843   0.82900554 -0.3807292   0.55811   ]",0.5652003910068423
20180919-130239,"[0.0044477  0.00337243 0.01388074 0.0987781  0.32678397 0.01378299
 0.00156403 0.00488759 0.00703812 0.00469208 0.00928641 0.01280547
 0.00615836 0.00552297 0.00522972 0.00420332 0.00962854 0.00449658
 0.00200391 0.00136852 0.00342131 0.00420332 0.01026393 0.00738025]","[ 0.48852578  0.7634706  -0.85236377  0.45159957 -0.7235171   0.9871308
  0.41895127 -0.99307656  0.97451043  0.9627124  -0.60466605]",0.5735581622678395
20180919-130241,"[0.00224829 0.00645161 0.01622678 0.09340176 0.32800587 0.01304985
 0.00591398 0.00464321 0.00410557 0.00532747 0.00532747 0.00943304
 0.01143695 0.00669599 0.01212121 0.00307918 0.00957967 0.0028348
 0.00146628 0.00278592 0.0030303  0.00332356 0.00948192 0.01358749]","[ 0.6351344   0.7933112  -0.9109295   0.01217255 -0.67521864  0.9781507
  0.23110627 -0.99628     0.9905662   0.9557759  -0.7826694 ]",0.57663734115347
20180919-130243,"[4.78983382e-03 4.44770283e-03 1.61290323e-02 9.56989247e-02
 3.26930596e-01 1.28543500e-02 6.20723363e-03 6.40273705e-03
 5.76735093e-03 7.62463343e-03 6.89149560e-03 1.12903226e-02
 4.83870968e-03 7.52688172e-03 4.15444770e-03 4.44770283e-03
 1.37341153e-02 2.44379277e-04 4.78983382e-03 4.34995112e-03
 5.91397849e-03 4.78983382e-03 8.60215054e-03 8.21114370e-03]","[ 0.7124337   0.678555   -0.8679297  -0.40792367 -0.87118125  0.9831472
 -0.3703956  -0.9923663   0.9933508   0.9588526  -0.8613272 ]",0.5747311827956988
20180919-130245,"[0.0026393  0.00518084 0.00953079 0.09281525 0.32776149 0.014565
 0.00674487 0.00386119 0.00381232 0.00459433 0.00654936 0.00733138
 0.00777126 0.00835777 0.0054741  0.00420332 0.02771261 0.00058651
 0.00391007 0.00171065 0.00855327 0.00874878 0.00645161 0.0058651 ]","[ 0.7568743   0.8982518  -0.8513109   0.29521108 -0.7170017   0.98028976
  0.70653456 -0.99424267  0.97392374  0.9276433  -0.6397887 ]",0.6661779081133916
20180919-130247,"[0.00312805 0.00415445 0.0184262  0.11016618 0.32810362 0.01612903
 0.00601173 0.00557185 0.00650049 0.00596285 0.00674487 0.01593353
 0.00635386 0.00557185 0.00503421 0.00679374 0.07414467 0.00112414
 0.0056696  0.0028348  0.0012219  0.00449658 0.01104594 0.01505376]","[ 0.70422757  0.8514744  -0.7892949   0.429607   -0.7429729   0.98679507
  0.55348873 -0.9922457   0.96583265  0.9430125  -0.7462842 ]",0.6861192570869987
20180919-130249,"[0.00366569 0.00625611 0.02297165 0.09941349 0.32419355 0.01094819
 0.00200391 0.00381232 0.00562072 0.00415445 0.01192571 0.01070381
 0.1143695  0.00694037 0.00215054 0.00219941 0.02223851 0.00229717
 0.00552297 0.00259042 0.00723363 0.00371457 0.00469208 0.00650049]","[ 0.88095784  0.866239   -0.35383505  0.20529182 -0.65725154  0.91225505
 -0.20769742 -0.95959234  0.9486771   0.9343799  -0.86709696]",0.6139296187683281
20180919-130251,"[0.00391007 0.00278592 0.0184262  0.09682307 0.32380254 0.01534702
 0.00469208 0.00434995 0.02697947 0.00698925 0.00738025 0.01060606
 0.00674487 0.00537634 0.0042522  0.00855327 0.01593353 0.00058651
 0.01182796 0.01334311 0.00249267 0.00811339 0.00664712 0.00796676]","[ 0.8056814   0.81875896 -0.8300243   0.14047736 -0.7609826   0.98875624
  0.31926686 -0.9865268   0.97372204  0.9223718  -0.5359949 ]",0.6061094819159334
20180919-130253,"[6.30498534e-03 3.56793744e-03 1.51026393e-02 9.65298143e-02
 3.23607038e-01 1.14369501e-02 3.12805474e-03 7.42913001e-03
 2.46334311e-02 7.96676442e-03 9.57966764e-03 8.84652981e-03
 1.17790811e-02 6.06060606e-03 4.49657869e-03 4.59433040e-03
 1.25610948e-02 1.46627566e-04 1.54447703e-02 1.21212121e-02
 7.91788856e-03 4.20332356e-03 3.37243402e-03 5.27859238e-03]","[ 0.8504996   0.87658846 -0.88264227  0.22085458 -0.72729176  0.968887
  0.56635946 -0.99284774  0.97966814  0.9708808  -0.74499214]",0.6229227761485824
20180919-130255,"[0.01055718 0.00659824 0.01529814 0.09853372 0.32741935 0.01080156
 0.02883675 0.00449658 0.00581623 0.01021505 0.00816227 0.00957967
 0.00532747 0.00703812 0.00537634 0.00635386 0.021261   0.00454545
 0.00909091 0.00694037 0.0068915  0.0054741  0.00532747 0.00298143]","[ 0.21941075  0.05223667 -0.8728674   0.2492178  -0.468879    0.9649246
 -0.5412818  -0.99779546  0.9953422   0.9792752  -0.41674402]",0.6217497556207231
20180919-130257,"[0.01070381 0.00356794 0.0512219  0.10244379 0.32546432 0.01192571
 0.00391007 0.00395894 0.01192571 0.00625611 0.00674487 0.01344086
 0.00532747 0.00840665 0.00518084 0.00488759 0.01319648 0.00127077
 0.00640274 0.00532747 0.00625611 0.00811339 0.00239492 0.00342131]","[ 0.7587282   0.8181125  -0.89719564  0.4942879  -0.53455806  0.9349888
  0.76970625 -0.9973738   0.9745808   0.9710293  -0.2532818 ]",0.5949657869012707
20180919-130303,"[0.00254154 0.00386119 0.01197458 0.10889541 0.32160313 0.00816227
 0.00351906 0.00400782 0.00630499 0.00840665 0.00650049 0.00933529
 0.02116325 0.00713587 0.00527859 0.00434995 0.01573803 0.0014174
 0.01319648 0.00684262 0.00434995 0.01065494 0.00395894 0.00576735]","[ 0.9803924  -0.97261584 -0.42687675  0.9082788   0.97041684  0.9813425
 -0.9446914  -0.9654544   0.9026449   0.59278303 -0.84511924]",0.5721896383186705
20180919-130306,"[0.00366569 0.00522972 0.01539589 0.10459433 0.32800587 0.00791789
 0.00224829 0.00532747 0.00381232 0.0054741  0.01236559 0.0097263
 0.00591398 0.00679374 0.0026393  0.00474096 0.01173021 0.0101173
 0.00410557 0.00552297 0.00410557 0.0054741  0.00356794 0.00371457]","[ 0.9942179  -0.99317414  0.01561836  0.84240633  0.9534571   0.9873587
 -0.9562564  -0.976173    0.9594211   0.6435786  -0.9392256 ]",0.5686705767350928
20180919-130309,"[0.00293255 0.0068915  0.01163245 0.10635386 0.32434018 0.01094819
 0.00615836 0.00474096 0.00884653 0.00630499 0.00571848 0.00894428
 0.00498534 0.00532747 0.00254154 0.00391007 0.01823069 0.00058651
 0.00488759 0.00469208 0.00415445 0.00899316 0.00312805 0.00342131]","[ 0.9924173  -0.9884663  -0.5034949   0.87786734  0.95060354  0.9907517
 -0.9865439  -0.9791631   0.980964    0.71860206 -0.9805106 ]",0.5812805474095795
20180919-130311,"[0.01168133 0.00601173 0.0143695  0.1001955  0.32160313 0.01241447
 0.00542522 0.00400782 0.00366569 0.00376344 0.00957967 0.01515152
 0.00747801 0.00713587 0.0030303  0.00601173 0.01871945 0.00351906
 0.00527859 0.00185728 0.0042522  0.00337243 0.00478983 0.00796676]","[ 0.9930425  -0.9850336  -0.4525696   0.9110499   0.8278775   0.98096716
 -0.96237916 -0.98872066  0.9896632   0.503211   -0.99444777]",0.577272727272727
20180919-130313,"[0.0016129  0.00317693 0.03162268 0.10092864 0.32111437 0.00845552
 0.00532747 0.00391007 0.00459433 0.00488759 0.00733138 0.01148583
 0.00982405 0.00747801 0.00249267 0.00337243 0.02062561 0.00092864
 0.00200391 0.0040567  0.00449658 0.00342131 0.00532747 0.00879765]","[ 0.99720144 -0.98932725 -0.562447    0.8176312   0.9675633   0.98991764
 -0.9935435  -0.97573733  0.91525805  0.76230067 -0.9575302 ]",0.5652981427174973
20180919-130315,"[0.00215054 0.00347019 0.01505376 0.0998045  0.32135875 0.02135875
 0.00249267 0.00337243 0.00488759 0.00454545 0.0083089  0.00835777
 0.00454545 0.00630499 0.00337243 0.00459433 0.0259042  0.00249267
 0.00293255 0.00278592 0.00439883 0.00625611 0.00307918 0.00347019]","[ 0.9974633  -0.9770663  -0.73117566  0.91407657  0.9497944   0.99366534
 -0.9933713  -0.9573617   0.96284235  0.72690296 -0.98374444]",0.5602639296187679
20180919-130317,"[0.00400782 0.00239492 0.021261   0.1030303  0.32277615 0.0097263
 0.00454545 0.00371457 0.00674487 0.00552297 0.00439883 0.00957967
 0.00694037 0.00395894 0.00366569 0.00342131 0.01715543 0.00127077
 0.00527859 0.00542522 0.00332356 0.00591398 0.00268817 0.00351906]","[ 0.9972187  -0.9847621  -0.52530766  0.85836524  0.9581843   0.98623246
 -0.97699666 -0.9757945   0.9567981   0.58996916 -0.9630337 ]",0.5790811339198434
20180919-130319,"[0.00215054 0.00200391 0.01324536 0.10244379 0.32653959 0.01187683
 0.00317693 0.00469208 0.00596285 0.00742913 0.00933529 0.01490714
 0.00542522 0.00679374 0.0085044  0.00601173 0.01344086 0.0012219
 0.00351906 0.00185728 0.00366569 0.00542522 0.01016618 0.00928641]","[ 0.99891484 -0.9851273  -0.7286741   0.8563211   0.9676996   0.99302983
 -0.99715734 -0.95031106  0.9255563   0.6269759  -0.97451437]",0.5793743890518083
20180919-130321,"[0.00400782 0.00298143 0.01422287 0.1042522  0.32649071 0.01036168
 0.00298143 0.00239492 0.00664712 0.00752688 0.00518084 0.01143695
 0.00718475 0.01202346 0.00532747 0.00532747 0.0127566  0.00518084
 0.00410557 0.00391007 0.00591398 0.00606061 0.00537634 0.00772239]","[ 0.9911102  -0.99466985 -0.31942472  0.8626951   0.9516755   0.9790882
 -0.9644419  -0.97259665  0.9603063   0.41337776 -0.95641136]",0.5698924731182793
20180919-130323,"[0.00938416 0.00327468 0.01710655 0.10215054 0.32619746 0.01001955
 0.00136852 0.00229717 0.00698925 0.00733138 0.00596285 0.01348974
 0.00713587 0.00620723 0.00527859 0.00254154 0.01920821 0.00298143
 0.00459433 0.00268817 0.00386119 0.00527859 0.00224829 0.00229717]","[ 0.995652   -0.99119115 -0.71424824  0.8652534   0.9208989   0.9857032
 -0.989233   -0.9832106   0.9446222   0.7358183  -0.9805654 ]",0.5762952101661777
20180919-130325,"[0.00195503 0.00400782 0.01979472 0.10439883 0.32697947 0.00967742
 0.00083089 0.00733138 0.00674487 0.00542522 0.00591398 0.00953079
 0.00674487 0.00786901 0.00469208 0.00322581 0.01837732 0.0030303
 0.00557185 0.00483871 0.00674487 0.0056696  0.00307918 0.00386119]","[ 0.91201353 -0.3963755  -0.9999498   0.99832743 -0.9897883   0.27389666
  0.9968977   0.87042856  0.6222562  -0.6268325  -0.79547334]",0.5555229716520037
20180919-130327,"[0.00317693 0.0026393  0.01407625 0.09701857 0.32399804 0.00654936
 0.00317693 0.00762463 0.00855327 0.0072825  0.00483871 0.00733138
 0.00430108 0.00449658 0.0099218  0.00498534 0.01373412 0.00068426
 0.00273705 0.00439883 0.00650049 0.0044477  0.00200391 0.01104594]","[ 0.9197952  -0.03357873 -0.99990636  0.9978651  -0.98535955  0.16331378
  0.99755996  0.9318127   0.9357955  -0.45736367 -0.90529084]",0.5463831867057671
20180919-130329,"[0.00224829 0.00185728 0.01505376 0.09853372 0.32414467 0.01119257
 0.00801564 0.00454545 0.00469208 0.00410557 0.00478983 0.00977517
 0.0056696  0.00522972 0.0068915  0.01104594 0.00376344 0.00092864
 0.00224829 0.00381232 0.0058651  0.00454545 0.00376344 0.00366569]","[ 0.83945394 -0.14799275 -0.99992836  0.9985219  -0.9628868   0.46985215
  0.9940103   0.89067876  0.65577114 -0.6766294  -0.889688  ]",0.5771260997067448
20180919-130331,"[0.00615836 0.00185728 0.02795699 0.1042522  0.32556207 0.01329423
 0.00288368 0.00591398 0.00562072 0.00684262 0.00904203 0.01192571
 0.00610948 0.0083089  0.00654936 0.00449658 0.00527859 0.00087977
 0.00229717 0.00268817 0.00518084 0.00205279 0.00532747 0.00664712]","[ 0.92358154 -0.06011692 -0.9999615   0.997846   -0.9789811   0.48649216
  0.99659693  0.89446306  0.5574571  -0.62806165 -0.91822   ]",0.5528347996089931
20180919-130333,"[0.00180841 0.00219941 0.01544477 0.0998045  0.32531769 0.01187683
 0.00298143 0.00483871 0.00483871 0.00664712 0.00527859 0.00576735
 0.00659824 0.00537634 0.00679374 0.00376344 0.00703812 0.00205279
 0.00219941 0.00395894 0.00630499 0.00630499 0.0042522  0.01138807]","[ 0.79468787  0.4267289  -0.99987966  0.9972364  -0.9670209   0.40229413
  0.99832773  0.90447366  0.66593957 -0.16097027 -0.8395922 ]",0.5492668621700879
20180919-130335,"[0.00557185 0.00298143 0.01476051 0.1        0.32561095 0.01075269
 0.00376344 0.00371457 0.00478983 0.00459433 0.00747801 0.00786901
 0.00596285 0.00610948 0.00483871 0.00498534 0.00400782 0.00073314
 0.00210166 0.00342131 0.00630499 0.00537634 0.00674487 0.00679374]","[ 0.7641533  -0.2690434  -0.9998814   0.99790835 -0.98573583  0.25741807
  0.9953291   0.90283144  0.8237089  -0.77234685 -0.95182586]",0.5683773216031279
20180919-130337,"[0.00180841 0.00332356 0.02311828 0.09682307 0.32844575 0.00884653
 0.00522972 0.00610948 0.00527859 0.00356794 0.00640274 0.00811339
 0.00645161 0.00596285 0.00645161 0.01368524 0.00879765 0.00205279
 0.00483871 0.00562072 0.00268817 0.00415445 0.00474096 0.0058651 ]","[ 0.88645494 -0.17980337 -0.9999069   0.9978635  -0.9735812   0.04576189
  0.9955935   0.8165608   0.6232436  -0.49143454 -0.79762655]",0.5801075268817203
20180919-130339,"[8.40664712e-03 2.83479961e-03 1.45161290e-02 1.00488759e-01
 3.25317693e-01 1.54936461e-02 4.44770283e-03 7.86901271e-03
 4.74095797e-03 5.37634409e-03 5.42521994e-03 8.11339198e-03
 7.03812317e-03 9.38416422e-03 1.12903226e-02 1.00684262e-02
 2.73704790e-03 4.88758553e-05 2.54154448e-03 2.68817204e-03
 5.91397849e-03 9.28641251e-03 4.59433040e-03 1.14858260e-02]","[ 0.9335358   0.10227337 -0.9999183   0.9975818  -0.9703031   0.33294216
  0.996902    0.94298565  0.7575422  -0.7117796  -0.7941651 ]",0.580596285434995
20180919-130342,"[0.0028348  0.00361681 0.01925709 0.1030303  0.32893451 0.02116325
 0.00327468 0.00483871 0.00943304 0.00625611 0.00508309 0.00742913
 0.00953079 0.00786901 0.00430108 0.00312805 0.01177908 0.0026393
 0.0026393  0.00117302 0.0068915  0.00806452 0.00244379 0.00498534]","[ 0.93370086 -0.0524134  -0.999909    0.9943871  -0.96114904  0.73341024
  0.9934022   0.9429863   0.5864498  -0.70833886 -0.81874675]",0.5688660801564026
20180919-130344,"[0.00136852 0.00239492 0.01715543 0.10175953 0.32727273 0.0099218
 0.00762463 0.00664712 0.00664712 0.00513196 0.00478983 0.0086999
 0.00889541 0.00757576 0.00845552 0.00777126 0.00351906 0.00102639
 0.00288368 0.00278592 0.00757576 0.00772239 0.00488759 0.00635386]","[ 0.90268886  0.40141323 -0.99992126  0.9970754  -0.9566629   0.6894141
  0.9971761   0.9570439   0.72859716 -0.68059295 -0.85799587]",0.5512218963831866
20180919-130346,"[0.00244379 0.00522972 0.01427175 0.09828935 0.32639296 0.01192571
 0.00434995 0.00234604 0.00645161 0.00493646 0.00327468 0.00581623
 0.00679374 0.0085044  0.00884653 0.00620723 0.00782014 0.0014174
 0.00190616 0.00215054 0.00513196 0.00498534 0.0044477  0.0072825 ]","[-0.8052619   0.98073953 -0.99964744  0.9139145   0.8031937   0.96478623
 -0.9969081   0.9853912   0.99988383 -0.80817324  0.97431266]",0.5847018572825025
20180919-130350,"[0.00249267 0.00513196 0.01573803 0.09765396 0.32370479 0.014174
 0.00782014 0.00791789 0.00659824 0.00816227 0.00557185 0.0115347
 0.00366569 0.00508309 0.00962854 0.00703812 0.00576735 0.00229717
 0.00312805 0.00215054 0.01378299 0.00782014 0.00581623 0.01202346]","[-0.750667    0.96051174 -0.99960136  0.92224956  0.79861325  0.9846958
 -0.9990183   0.98349184  0.9997944  -0.8544359   0.9796529 ]",0.559824046920821
20180919-130353,"[0.00410557 0.00327468 0.02140762 0.09760508 0.32453568 0.01031281
 0.00777126 0.00376344 0.00522972 0.00454545 0.00757576 0.01065494
 0.00474096 0.0072825  0.00610948 0.00601173 0.00185728 0.00043988
 0.00557185 0.00293255 0.00650049 0.00537634 0.00630499 0.00591398]","[-0.45551568  0.9806826  -0.9996605   0.87599844  0.7417831   0.95605606
 -0.9958132   0.98118246  0.9998466  -0.83866835  0.9321213 ]",0.5737536656891494
20180919-130355,"[0.00288368 0.00234604 0.02262952 0.09853372 0.32238514 0.01485826
 0.00610948 0.00874878 0.00713587 0.00811339 0.0085044  0.01080156
 0.00493646 0.00777126 0.00738025 0.00376344 0.00268817 0.00097752
 0.00503421 0.00459433 0.0044477  0.0058651  0.00459433 0.00865103]","[-0.7866448   0.96592873 -0.9997983   0.9231204   0.7063386   0.96870685
 -0.99527943  0.95180184  0.9997901  -0.8223596   0.95357335]",0.5606060606060606
20180919-130357,"[0.00356794 0.00229717 0.01744868 0.09819159 0.32253177 0.01309873
 0.00718475 0.00811339 0.00694037 0.00757576 0.00498534 0.00645161
 0.00537634 0.00625611 0.00571848 0.00659824 0.00293255 0.00097752
 0.00371457 0.00356794 0.01036168 0.00938416 0.0040567  0.00327468]","[-0.9079623   0.91791695 -0.9997634   0.93675625  0.64143485  0.96572524
 -0.9990426   0.98063034  0.9996768  -0.900722    0.9604338 ]",0.5599217986314757
20180919-130359,"[0.00239492 0.00239492 0.01754643 0.09936461 0.32277615 0.01045943
 0.0058651  0.00664712 0.00826002 0.00527859 0.00469208 0.00811339
 0.0058651  0.00654936 0.00601173 0.00777126 0.00347019 0.00043988
 0.00562072 0.00469208 0.00786901 0.00650049 0.0042522  0.007087  ]","[-0.58693683  0.9528814  -0.9995249   0.9342618   0.8415356   0.9674876
 -0.9986659   0.97576874  0.99986404 -0.8134736   0.96242833]",0.5782502443792765
20180919-130401,"[0.00742913 0.00322581 0.02605083 0.09941349 0.32737048 0.01319648
 0.00156403 0.00376344 0.00684262 0.01476051 0.00879765 0.00874878
 0.00376344 0.00747801 0.00493646 0.00527859 0.00757576 0.00606061
 0.00361681 0.00171065 0.00342131 0.00659824 0.00332356 0.00332356]","[-0.51305896  0.97065586 -0.9995046   0.94763273  0.742678    0.96943206
 -0.9976215   0.986628    0.9998503  -0.7956111   0.9617923 ]",0.5544965786901271
20180919-130403,"[0.00166178 0.00166178 0.0184262  0.10083089 0.32091887 0.01104594
 0.00503421 0.00454545 0.00733138 0.00669599 0.00645161 0.01124145
 0.00439883 0.00483871 0.00464321 0.00777126 0.00522972 0.00180841
 0.00542522 0.00391007 0.00630499 0.00312805 0.00498534 0.00620723]","[-0.928407    0.9790923  -0.99980736  0.9366727   0.77983665  0.97465354
 -0.9932887   0.9599208   0.99988484 -0.6895688   0.9862045 ]",0.564956011730205
20180919-130405,"[0.00430108 0.00210166 0.01730205 0.09941349 0.32492669 0.01280547
 0.00420332 0.00713587 0.00610948 0.00527859 0.00904203 0.01226784
 0.00571848 0.007087   0.00532747 0.00454545 0.00395894 0.00136852
 0.00513196 0.00376344 0.00420332 0.0040567  0.00635386 0.00855327]","[-0.7569851   0.97063303 -0.9996039   0.90116477  0.7192935   0.9673362
 -0.99791145  0.989186    0.99982107 -0.85069466  0.96296173]",0.5783968719452588
20180919-130408,"[0.00332356 0.00219941 0.01490714 0.10092864 0.32443793 0.01212121
 0.00361681 0.01070381 0.00757576 0.00654936 0.00630499 0.01427175
 0.00449658 0.00664712 0.00659824 0.01309873 0.0054741  0.00068426
 0.00371457 0.00391007 0.0072825  0.0101173  0.00332356 0.00610948]","[-0.54425436  0.92079693 -0.99949265  0.85048836  0.69015735  0.9767463
 -0.9987817   0.9905359   0.9996788  -0.9120991   0.97555363]",0.566617790811339
