20180928-150250,"[0.00464321 0.00361681 0.02390029 0.53597263 0.01173021 0.014174
 0.00483871 0.02898338 0.00596285 0.00571848 0.00791789 0.01070381
 0.00503421 0.00464321 0.0072825  0.00430108 0.41622678 0.00430108
 0.00835777 0.00674487 0.00752688 0.00723363 0.00391007 0.00562072]","[-0.84332967 -0.99783474  0.7858953   0.998566    0.9999504  -0.60620856
  0.92518675  0.9539112   0.93886846  0.9998072   0.9149842 ]",1.1722873900293251
20180928-150253,"[0.00146628 0.00190616 0.02683284 0.53206256 0.00865103 0.01480938
 0.00826002 0.07028348 0.00376344 0.01001955 0.00322581 0.00640274
 0.00557185 0.00552297 0.00840665 0.0058651  0.4127566  0.0016129
 0.00674487 0.00469208 0.01207234 0.01192571 0.0044477  0.00498534]","[-0.9856994  -0.9995331   0.5843176   0.97117937  0.99947757 -0.66355366
  0.9689175   0.99413395  0.9706982   0.99842584  0.40724257]",1.2004398826979474
20180928-150255,"[0.00464321 0.00596285 0.02800587 0.53709677 0.01544477 0.02033236
 0.00185728 0.07018573 0.00694037 0.00610948 0.00786901 0.01143695
 0.00513196 0.00606061 0.00659824 0.0042522  0.4230694  0.0072825
 0.0028348  0.00215054 0.00772239 0.00718475 0.00630499 0.00596285]","[ 0.06159143 -0.996236    0.08933255  0.9825015   0.99987966 -0.14583567
  0.8998949   0.93649936  0.9662373   0.99962354  0.9556478 ]",1.1978005865102634
20180928-150257,"[0.0099218  0.00581623 0.02717498 0.53079179 0.00997067 0.01534702
 0.00679374 0.07756598 0.00459433 0.00591398 0.00537634 0.01080156
 0.00537634 0.00635386 0.00459433 0.00821114 0.41803519 0.00317693
 0.00351906 0.00278592 0.00532747 0.00537634 0.01109482 0.01388074]","[-0.22539957  0.98954993  0.91406155  0.9065375   0.7634042  -0.600856
  0.9802096   0.92634887  0.9999998   0.997454    0.04940222]",1.1796187683284451
20180928-150259,"[0.01177908 0.00801564 0.02644184 0.53382209 0.00801564 0.01001955
 0.00395894 0.0611437  0.00244379 0.00434995 0.00762463 0.01143695
 0.00713587 0.00816227 0.00288368 0.00620723 0.41920821 0.0044477
 0.00337243 0.0028348  0.00571848 0.0054741  0.01109482 0.01402737]","[-0.9483423  -0.64057434  0.5995773   0.98159117 -0.96265125 -0.5696032
 -0.6548308   0.9955771   0.9999966   0.96363205 -0.6989555 ]",1.1109481915933526
20180928-150301,"[0.00483871 0.00571848 0.02360704 0.528739   0.00874878 0.01358749
 0.0028348  0.01989247 0.00635386 0.00591398 0.00650049 0.01070381
 0.00659824 0.00738025 0.00366569 0.00576735 0.41715543 0.00366569
 0.00351906 0.0026393  0.00464321 0.00337243 0.00713587 0.00796676]","[-0.8826759  -0.25646272  0.62919545  0.9677719  -0.9684367   0.13621294
 -0.6281899   0.9897811   0.9999958   0.95420176 -0.48253962]",1.1132942326490711
20180928-150303,"[0.00273705 0.00327468 0.0269306  0.52785924 0.00674487 0.01256109
 0.00259042 0.03435973 0.0099218  0.00366569 0.00664712 0.01089932
 0.00620723 0.00762463 0.00092864 0.00327468 0.41930596 0.00351906
 0.00342131 0.00288368 0.00366569 0.00386119 0.00439883 0.00601173]","[-0.86666006 -0.6273472   0.5998578   0.9895205  -0.9521415  -0.34502834
 -0.516215    0.9911557   0.9999964   0.95433646 -0.5331965 ]",1.0780058651026392
20180928-150306,"[0.00957967 0.00347019 0.0200391  0.52526882 0.00904203 0.01192571
 0.00175953 0.00317693 0.00288368 0.00376344 0.00821114 0.01300098
 0.00620723 0.00606061 0.00332356 0.00439883 0.41520039 0.00391007
 0.00371457 0.00112414 0.00215054 0.0028348  0.00826002 0.0086999 ]","[-0.9071095  -0.76255286  0.38758788  0.9782882  -0.9489599  -0.06262532
 -0.08669829  0.98644364  0.99999934  0.95357674 -0.6981935 ]",1.0852394916911048
20180928-150308,"[0.00454545 0.00537634 0.02331378 0.52820137 0.00552297 0.01192571
 0.00298143 0.00703812 0.00581623 0.00498534 0.00654936 0.01217009
 0.00557185 0.00855327 0.0026393  0.00347019 0.41744868 0.00224829
 0.00508309 0.00366569 0.00610948 0.00562072 0.00234604 0.0040567 ]","[-0.9137083  -0.7719076   0.7379155   0.97830033 -0.96126634 -0.2807168
 -0.29818115  0.9901513   0.9999994   0.89034575 -0.6586049 ]",1.0761485826001953
20180928-150310,"[0.00219941 0.00503421 0.02331378 0.52311828 0.00527859 0.01427175
 0.00630499 0.00679374 0.00371457 0.00342131 0.00615836 0.01197458
 0.00610948 0.00762463 0.00532747 0.00366569 0.41265885 0.00215054
 0.00342131 0.00342131 0.00322581 0.00361681 0.00615836 0.00718475]","[-0.93516225 -0.71955085  0.6512661   0.98244655 -0.9603428  -0.40185
 -0.75842786  0.9944538   0.9999969   0.945739   -0.5605414 ]",1.078592375366569
20180928-150312,"[0.00527859 0.00361681 0.02277615 0.5326002  0.00620723 0.00913978
 0.00342131 0.00625611 0.00434995 0.00327468 0.00630499 0.00865103
 0.00698925 0.00415445 0.00332356 0.00415445 0.41539589 0.00190616
 0.00747801 0.00381232 0.00552297 0.00322581 0.00439883 0.00635386]","[-0.9040214  -0.45112425  0.7560792   0.97761416 -0.8727495  -0.06426628
  0.09609737  0.9944736   0.9999973   0.9516321  -0.31736007]",1.071652003910068
20180928-150314,"[0.0028348  0.00180841 0.02248289 0.52956989 0.00684262 0.00669599
 0.00239492 0.00400782 0.00434995 0.00454545 0.00738025 0.01119257
 0.00571848 0.01021505 0.00175953 0.00630499 0.41705767 0.00185728
 0.00376344 0.00278592 0.00493646 0.00493646 0.00454545 0.00366569]","[-0.85485053 -0.98902553 -0.5236345   0.9513463  -0.8769581   0.23383994
 -0.9204141   0.9786722   0.9999975   0.99174976 -0.9852707 ]",1.1393939393939392
20180928-150317,"[0.00215054 0.00249267 0.02634409 0.5342131  0.00635386 0.03426197
 0.00439883 0.00376344 0.0028348  0.0097263  0.00889541 0.01397849
 0.00899316 0.00635386 0.0028348  0.00571848 0.41906158 0.00645161
 0.00659824 0.00219941 0.00532747 0.00254154 0.0083089  0.0155914 ]","[-0.7886974  -0.53176636  0.648673    0.9931981  -0.9638108  -0.2856247
 -0.3769143   0.9925614   0.9999986   0.9577434  -0.44895712]",1.109286412512219
20180928-150320,"[0.00718475 0.0026393  0.02829912 0.53054741 0.00703812 0.02629521
 0.00527859 0.00400782 0.00923754 0.00459433 0.00762463 0.01265885
 0.00434995 0.00420332 0.00342131 0.00332356 0.41725318 0.00454545
 0.00332356 0.00200391 0.00557185 0.00234604 0.00659824 0.00694037]","[ 0.9061526  -0.99998033 -0.73148775  0.6438473  -0.6631841   0.345682
 -0.8108487  -0.9932749  -0.9024333  -0.97870004  0.9975979 ]",1.0889540566959919
20180928-150322,"[0.00151515 0.00234604 0.01979472 0.53123167 0.00615836 0.01803519
 0.00215054 0.01138807 0.00483871 0.00391007 0.00723363 0.01031281
 0.0068915  0.00654936 0.00410557 0.00327468 0.41608016 0.00493646
 0.00659824 0.00298143 0.00376344 0.00312805 0.00478983 0.00694037]","[ 0.74398166 -0.9999641  -0.9484784   0.56238866 -0.6000677  -0.14629997
 -0.91095906 -0.98169905 -0.9164181  -0.98762786  0.9967404 ]",1.0667155425219939
20180928-150324,"[0.00361681 0.00273705 0.02243402 0.53167155 0.00581623 0.00806452
 0.00268817 0.00625611 0.00674487 0.007087   0.00645161 0.00835777
 0.00483871 0.00474096 0.00171065 0.00175953 0.41534702 0.00293255
 0.00386119 0.00376344 0.00430108 0.00459433 0.00439883 0.00254154]","[-0.8642834  -0.9999689  -0.96267134  0.41333514  0.35023525 -0.5824929
 -0.99596167 -0.9779503  -0.65639114 -0.847855    0.3771288 ]",1.1399315738025413
20180928-150326,"[0.00513196 0.00249267 0.02326491 0.53274682 0.00742913 0.07130987
 0.00175953 0.00430108 0.00630499 0.00576735 0.00796676 0.00982405
 0.00581623 0.00493646 0.00273705 0.00229717 0.42184751 0.00342131
 0.00166178 0.00219941 0.00459433 0.00415445 0.00356794 0.00439883]","[ 0.8024074  -0.99996126 -0.5040246   0.30858672 -0.583899   -0.51396453
 -0.8322451  -0.97560275 -0.96829253 -0.9941023   0.9919776 ]",1.0981915933528832
20180928-150329,"[0.00219941 0.00332356 0.02341153 0.52991202 0.0058651  0.02614858
 0.0058651  0.00386119 0.00474096 0.0054741  0.00615836 0.00982405
 0.00591398 0.0083089  0.00552297 0.00254154 0.41798631 0.0030303
 0.00513196 0.00317693 0.00640274 0.00625611 0.00322581 0.00391007]","[ 0.32739297 -0.99998885 -0.9237897   0.18599482 -0.82634926  0.0114578
 -0.9470342  -0.9757713  -0.71865183 -0.971986    0.97333825]",1.0722385141739974
20180928-150331,"[0.00166178 0.00200391 0.02238514 0.52878788 0.00654936 0.00977517
 0.00420332 0.00127077 0.00371457 0.00508309 0.00483871 0.00811339
 0.00654936 0.00845552 0.00909091 0.00518084 0.41652004 0.00166178
 0.00434995 0.00391007 0.00474096 0.00542522 0.00371457 0.0042522 ]","[ 0.8031766  -0.9999631  -0.734585    0.6413157  -0.5671829  -0.3627211
 -0.9571074  -0.98426753 -0.9186055  -0.9851726   0.99371576]",1.084897360703812
20180928-150333,"[0.00454545 0.00322581 0.02609971 0.52761486 0.00439883 0.00855327
 0.00635386 0.00552297 0.00635386 0.0058651  0.00557185 0.00904203
 0.00620723 0.00610948 0.00733138 0.00522972 0.41637341 0.00175953
 0.00474096 0.00434995 0.00669599 0.00542522 0.00381232 0.00371457]","[ 0.83802485 -0.99996513 -0.8268852   0.42329383 -0.69847935 -0.2861226
 -0.902693   -0.9840783  -0.9494672  -0.98950315  0.9940796 ]",1.0846041055718467
20180928-150335,"[0.00327468 0.00400782 0.0240958  0.53636364 0.00493646 0.00889541
 0.00215054 0.00278592 0.00376344 0.00601173 0.00615836 0.01065494
 0.00474096 0.00654936 0.00835777 0.00928641 0.41652004 0.00205279
 0.00606061 0.00347019 0.00347019 0.00464321 0.00332356 0.0030303 ]","[ 0.8731557  -0.9999851  -0.93951297  0.503647   -0.81172645  0.02311458
 -0.9122468  -0.9854249  -0.8674104  -0.9797062   0.9940021 ]",1.0652003910068428
20180928-150337,"[0.00518084 0.00650049 0.02043011 0.50884653 0.00361681 0.00816227
 0.00293255 0.00576735 0.00679374 0.00782014 0.00669599 0.01094819
 0.0097263  0.00889541 0.00239492 0.00156403 0.41911046 0.00332356
 0.00703812 0.00537634 0.0044477  0.00449658 0.00224829 0.00288368]","[ 0.5810376  -0.9999183  -0.8788122   0.1257469  -0.8164188  -0.421999
 -0.78906745 -0.9700586  -0.9801214  -0.9910289   0.9955616 ]",1.0936950146627564
20180928-150340,"[0.00767351 0.00386119 0.02458456 0.52893451 0.01026393 0.01236559
 0.00185728 0.00293255 0.00640274 0.00581623 0.00767351 0.01446725
 0.0058651  0.00400782 0.00239492 0.00391007 0.42204301 0.00674487
 0.00312805 0.0014174  0.00415445 0.00493646 0.00327468 0.00498534]","[ 0.8294397  -0.9999629  -0.724311    0.39808956 -0.65839493 -0.2986144
 -0.91162    -0.9880069  -0.9630132  -0.9891008   0.9972659 ]",1.091055718475073
20180928-150345,"[0.00317693 0.00229717 0.02292278 0.53553275 0.00654936 0.00933529
 0.00356794 0.0042522  0.00664712 0.00420332 0.01138807 0.01065494
 0.00552297 0.00527859 0.00361681 0.00312805 0.41798631 0.00361681
 0.00874878 0.00254154 0.0040567  0.00464321 0.00562072 0.00576735]","[ 0.7901468  -0.99999994  0.879955   -0.998397   -0.88560295  0.998781
 -0.83396256  0.5941764  -0.56139755  0.9763056   0.28691524]",1.0974584555229718
20180928-150347,"[0.00347019 0.00219941 0.0228739  0.52815249 0.00557185 0.01832845
 0.00483871 0.01818182 0.00606061 0.0042522  0.0072825  0.01158358
 0.00786901 0.00703812 0.00307918 0.00322581 0.41573803 0.00117302
 0.00293255 0.00361681 0.00488759 0.0056696  0.00410557 0.00532747]","[ 0.826044   -0.99999994  0.8403636  -0.9991475  -0.9336641   0.9975409
 -0.90519154  0.38839188 -0.5081658   0.971141   -0.31687534]",1.080400782013685
20180928-150349,"[0.00273705 0.00351906 0.02390029 0.52800587 0.00811339 0.01099707
 0.00175953 0.00180841 0.00474096 0.00610948 0.00606061 0.01026393
 0.0072825  0.00752688 0.00454545 0.00601173 0.41906158 0.00434995
 0.00298143 0.00200391 0.00571848 0.00610948 0.00322581 0.00356794]","[ 0.6615732  -0.9999999   0.8551522  -0.9982711  -0.8504126   0.9964177
 -0.89044815  0.01572676 -0.5517817   0.9633804  -0.61845833]",1.0841153470185725
20180928-150351,"[0.00327468 0.00195503 0.02658847 0.52869013 0.00591398 0.01231672
 0.00464321 0.0085044  0.00469208 0.00601173 0.00620723 0.00962854
 0.00488759 0.00571848 0.0040567  0.00522972 0.41412512 0.0026393
 0.00503421 0.00459433 0.00596285 0.00522972 0.00376344 0.0044477 ]","[ 0.84329396 -0.99999994  0.95251846 -0.99887145 -0.9066462   0.9989434
 -0.51770914  0.70327824 -0.6611853   0.9843425   0.80882204]",1.096285434995112
20180928-150354,"[0.00782014 0.00474096 0.02644184 0.52981427 0.00361681 0.01001955
 0.0026393  0.00698925 0.00513196 0.00557185 0.00659824 0.01427175
 0.0056696  0.00669599 0.00234604 0.00410557 0.41300098 0.00151515
 0.01045943 0.00865103 0.00640274 0.00532747 0.00366569 0.00478983]","[ 0.9195085  -0.9999998   0.90401185 -0.9986448  -0.84024024  0.9961854
 -0.89208245  0.27950194 -0.2911627   0.943257   -0.1713558 ]",1.0945259042033235
20180928-150356,"[0.00439883 0.00415445 0.0226784  0.5259042  0.00356794 0.00527859
 0.00596285 0.01324536 0.00679374 0.00532747 0.00625611 0.01070381
 0.00698925 0.00733138 0.00420332 0.01070381 0.41637341 0.0014174
 0.00723363 0.00645161 0.00513196 0.00371457 0.00581623 0.00488759]","[ 0.8175163  -0.99999994  0.81901556 -0.9993781  -0.877055    0.993467
 -0.95263785  0.17053333 -0.4899111   0.94820285 -0.23977089]",1.0758064516129027
20180928-150358,"[0.00190616 0.00254154 0.02184751 0.52981427 0.00469208 0.0101173
 0.00527859 0.00664712 0.00464321 0.00400782 0.00562072 0.00957967
 0.00630499 0.00679374 0.00391007 0.00469208 0.41480938 0.00210166
 0.00434995 0.00361681 0.0054741  0.00571848 0.00522972 0.00610948]","[ 0.6171691  -0.9999999   0.91930735 -0.9993747  -0.90274435  0.99034685
 -0.7977927   0.69691205 -0.56641316  0.929975   -0.5286794 ]",1.0774193548387097
20180928-150400,"[0.00381232 0.00391007 0.02277615 0.53142717 0.00410557 0.00967742
 0.00371457 0.00826002 0.00400782 0.00694037 0.00606061 0.00928641
 0.00630499 0.00606061 0.00478983 0.00386119 0.41500489 0.00185728
 0.00391007 0.00337243 0.00669599 0.00395894 0.0042522  0.00337243]","[ 0.7109762  -0.99999976  0.8780355  -0.99924976 -0.88833106  0.98466164
 -0.8776313   0.347022   -0.34971285  0.9620131  -0.35252798]",1.0917399804496575
20180928-150402,"[0.00215054 0.00312805 0.0242913  0.53465298 0.00694037 0.01236559
 0.0014174  0.00259042 0.0054741  0.00640274 0.00757576 0.0113392
 0.00596285 0.00650049 0.00474096 0.00694037 0.41979472 0.00376344
 0.00347019 0.00175953 0.00606061 0.0054741  0.0040567  0.00488759]","[ 0.8270615  -1.          0.9127111  -0.99909395 -0.97042567  0.99899435
 -0.64791185  0.53879505 -0.57902485  0.9902153   0.38629103]",1.0923753665689149
20180928-150405,"[0.0030303  0.00723363 0.02746823 0.52531769 0.00674487 0.01202346
 0.00366569 0.00718475 0.0042522  0.00527859 0.00997067 0.01290323
 0.00376344 0.00664712 0.00997067 0.00244379 0.42052786 0.0040567
 0.00312805 0.00278592 0.00630499 0.00371457 0.00171065 0.00224829]","[ 0.33532262 -0.9999999   0.95570976 -0.997156   -0.8234285   0.991784
 -0.00623824  0.9205789  -0.9192584   0.9854929  -0.10332076]",1.0549853372434015
20180928-150409,"[0.00654936 0.00259042 0.02346041 0.5186217  0.00508309 0.00933529
 0.00215054 0.00229717 0.00312805 0.00439883 0.00469208 0.00860215
 0.00987292 0.00953079 0.00244379 0.00219941 0.41334311 0.00097752
 0.0056696  0.00239492 0.00674487 0.00337243 0.00391007 0.00361681]","[-0.98954374 -0.9999032   0.88073033  0.5633056   0.9453291   0.9999705
  0.9888513   0.8824944  -0.9385691   0.9711952   0.99030405]",1.0825513196480934
20180928-150412,"[0.00156403 0.00288368 0.02487781 0.53607038 0.0040567  0.00811339
 0.00215054 0.00464321 0.00356794 0.0028348  0.00674487 0.0101173
 0.00957967 0.0056696  0.00327468 0.00351906 0.41544477 0.00288368
 0.00703812 0.00381232 0.00439883 0.00322581 0.0054741  0.01060606]","[-0.95506114 -0.99996567  0.87709665  0.6943188   0.9371364   0.9999857
  0.9854407   0.7081749  -0.9119519   0.975003    0.9919465 ]",1.0781036168132938
20180928-150414,"[0.00537634 0.00337243 0.02394917 0.5311828  0.00576735 0.0115347
 0.00254154 0.00469208 0.00645161 0.00430108 0.00537634 0.01055718
 0.00557185 0.00596285 0.00195503 0.00229717 0.41774194 0.00205279
 0.00400782 0.00307918 0.0042522  0.00552297 0.00532747 0.00522972]","[-0.9748042  -0.9999457   0.86654186  0.42221332  0.9709009   0.99998647
  0.98654234  0.8966773  -0.9122067   0.98478025  0.99457157]",1.0769305962854347
20180928-150416,"[0.00224829 0.00195503 0.02350929 0.52878788 0.00454545 0.00967742
 0.00312805 0.00596285 0.00483871 0.00630499 0.00777126 0.0099218
 0.00625611 0.00591398 0.00219941 0.00293255 0.41813294 0.00273705
 0.00395894 0.00478983 0.00674487 0.00469208 0.00420332 0.00571848]","[-0.81545216 -0.99986196  0.98326576 -0.28096524  0.9971808   0.9999892
  0.28049576  0.9835482  -0.76681566  0.8890088   0.9982869 ]",1.1265884652981426
20180928-150418,"[0.00171065 0.00327468 0.02248289 0.52556207 0.00601173 0.01075269
 0.00928641 0.01427175 0.00205279 0.00239492 0.01050831 0.01544477
 0.00918866 0.00840665 0.01021505 0.00948192 0.41143695 0.00107527
 0.00610948 0.00386119 0.00327468 0.00288368 0.01813294 0.01876833]","[-0.45828274 -0.9999365   0.93808496  0.33340147  0.98544425  0.9999952
  0.9597065   0.87422234 -0.850037    0.95704067  0.9988859 ]",1.1283968719452584
20180928-150420,"[0.00146628 0.00117302 0.02981427 0.54051808 0.00757576 0.01006843
 0.0115347  0.01427175 0.0030303  0.00239492 0.00273705 0.00723363
 0.00185728 0.00185728 0.01094819 0.01779081 0.40664712 0.00171065
 0.00439883 0.00312805 0.00987292 0.01104594 0.0127566  0.014565  ]","[-0.96085465 -0.999956    0.9323956   0.5216445   0.96751636  0.99999136
  0.98404884  0.8824879  -0.8202588   0.9871468   0.998642  ]",1.0992179863147604
20180928-150423,"[0.00224829 0.00254154 0.02512219 0.53470186 0.0058651  0.00948192
 0.00498534 0.00615836 0.00464321 0.00430108 0.00615836 0.01163245
 0.00552297 0.00454545 0.00449658 0.00630499 0.41735093 0.00356794
 0.00757576 0.00713587 0.00498534 0.00391007 0.00723363 0.00874878]","[-0.9715976  -0.99997663  0.76309884  0.55945814  0.9501472   0.99998134
  0.9889921   0.740673   -0.92322004  0.9856682   0.9872767 ]",1.1004887585532745
20180928-150425,"[0.00205279 0.00293255 0.02536657 0.53504399 0.00610948 0.01109482
 0.00449658 0.00537634 0.00581623 0.00552297 0.00884653 0.01177908
 0.00395894 0.00459433 0.00845552 0.00576735 0.41471163 0.00307918
 0.007087   0.00513196 0.00576735 0.00434995 0.00664712 0.00650049]","[-0.49567622 -0.9999807   0.8965417   0.9632715   0.52564687  0.9999656
  0.9952333   0.06381292 -0.41963404  0.9870111   0.9990222 ]",1.0943304007820134
20180928-150427,"[0.0072825  0.00576735 0.01480938 0.51744868 0.00997067 0.01495601
 0.0028348  0.00371457 0.00347019 0.00493646 0.00430108 0.0068915
 0.01461388 0.01656891 0.00298143 0.00337243 0.41867058 0.00342131
 0.00752688 0.00332356 0.00552297 0.00894428 0.00703812 0.00596285]","[-0.99519837 -0.99994975  0.76138693  0.1893142   0.97473454  0.999963
  0.9872129   0.9081966  -0.9664983   0.95988005  0.97269106]",1.0861192570869989
20180928-150429,"[0.00317693 0.00415445 0.02336266 0.52482893 0.00596285 0.00855327
 0.00620723 0.00635386 0.00474096 0.00532747 0.00576735 0.01016618
 0.00845552 0.00747801 0.00307918 0.00371457 0.41793744 0.00366569
 0.00327468 0.00234604 0.01006843 0.00918866 0.00386119 0.0044477 ]","[-0.9917305  -0.9999262   0.8285183   0.50822604  0.9553196   0.99997693
  0.9823267   0.740862   -0.93047273  0.9691449   0.9882178 ]",1.1021505376344085
20180928-150434,"[0.00268817 0.00293255 0.02609971 0.54042033 0.00767351 0.00874878
 0.00298143 0.00400782 0.00488759 0.0056696  0.0044477  0.00796676
 0.00742913 0.00796676 0.00307918 0.00205279 0.42585533 0.00356794
 0.00347019 0.00332356 0.00777126 0.00962854 0.00307918 0.00640274]","[ 0.32429153 -0.18903883 -0.99793446  0.99996257  0.5771796   0.99986535
  0.62551326 -0.3459659   0.2940144   0.99975675  0.9624835 ]",1.0872434017595305
