20180924-132715,"[0.00371457 0.00210166 0.02419355 0.53211144 0.00811339 0.00899316
 0.01314761 0.02218964 0.00273705 0.01192571 0.0086999  0.00777126
 0.         0.         0.00865103 0.01656891 0.31080156 0.00151515
 0.00298143 0.00298143 0.00659824 0.00537634 0.01461388 0.0155914 ]","[-0.99998784 -0.9960812   0.99823725  0.03876044  0.03129073  0.30448136
  0.9932546  -0.9551073   0.9901531   1.         -0.9999068 ]",1.1054252199413486
20180924-132717,"[0.00747801 0.00180841 0.02473118 0.53450635 0.01735093 0.02619746
 0.00469208 0.00469208 0.06974585 0.02140762 0.00615836 0.01466276
 0.         0.         0.0172043  0.01466276 0.31788856 0.00219941
 0.00102639 0.00097752 0.00542522 0.00430108 0.00307918 0.00522972]","[-0.9999008  -0.9994014   0.9965424   0.00776787 -0.26134083  0.6912993
  0.99243355 -0.9842963   0.9946072   1.         -0.9997586 ]",1.0917399804496573
20180924-132719,"[0.00195503 0.00185728 0.02952102 0.53739003 0.01378299 0.01749756
 0.00654936 0.00249267 0.08929619 0.00909091 0.00698925 0.00933529
 0.         0.         0.00434995 0.00459433 0.31989247 0.00767351
 0.00215054 0.00166178 0.00635386 0.0068915  0.00449658 0.00791789]","[-0.99983424 -0.9992468   0.9979082   0.23127547 -0.11382944  0.63244396
  0.9902765  -0.9827991   0.99462885  1.         -0.9995775 ]",0.9943792766373412
20180924-132721,"[0.00684262 0.00420332 0.02805474 0.54051808 0.00557185 0.00791789
 0.00420332 0.00273705 0.00498534 0.00259042 0.01031281 0.01085044
 0.         0.         0.00215054 0.00219941 0.32697947 0.00562072
 0.00630499 0.00635386 0.00610948 0.00508309 0.00205279 0.00273705]","[-0.9974475  -0.9960085   0.9942153   0.39444888 -0.99728304  0.25781834
 -0.9675589  -0.9948661   0.9999366   0.9999995  -0.99756014]",1.047507331378299
20180924-132723,"[1.23167155e-02 8.35777126e-03 2.16520039e-02 5.22140762e-01
 4.39882698e-03 4.83870968e-03 2.93255132e-03 7.23362659e-03
 3.66568915e-03 2.68817204e-03 3.07429130e-02 9.97067449e-03
 0.00000000e+00 0.00000000e+00 5.22971652e-02 2.44379277e-04
 3.16862170e-01 2.15053763e-03 1.70576735e-02 1.20234604e-02
 6.54936461e-03 3.56793744e-03 1.71065494e-03 4.10557185e-03]","[-0.997972   -0.99947226  0.99810755  0.50250214 -0.99865246  0.26468363
 -0.8514713  -0.9230184   0.99747616  0.9999996  -0.9961243 ]",1.2528836754643202
20180924-132725,"[0.00322581 0.00542522 0.02184751 0.52614858 0.0042522  0.00718475
 0.00332356 0.014565   0.00430108 0.00615836 0.00513196 0.00669599
 0.         0.         0.28240469 0.00542522 0.31089932 0.0014174
 0.00601173 0.00562072 0.0127566  0.01378299 0.00298143 0.00332356]","[-0.99927306 -0.99768853  0.99588346  0.23529866 -0.99947405  0.10037936
 -0.97326684 -0.9891788   0.9997223   0.9999997  -0.99862593]",1.0953079178885623
20180924-132728,"[0.00151515 0.00293255 0.03000978 0.52199413 0.00747801 0.00894428
 0.00620723 0.01304985 0.00259042 0.0054741  0.00537634 0.00679374
 0.         0.         0.11974585 0.01050831 0.30957967 0.00087977
 0.00205279 0.00180841 0.00772239 0.01182796 0.01207234 0.00674487]","[-0.9992353  -0.99613327  0.99733055  0.2755619  -0.9992978  -0.0562938
 -0.9422747  -0.9895723   0.99965084  0.9999999  -0.99899155]",1.0346041055718471
20180924-132730,"[0.01476051 0.00376344 0.0244868  0.53304008 0.00552297 0.0085044
 0.00459433 0.00532747 0.00205279 0.00483871 0.00703812 0.00923754
 0.         0.         0.06695992 0.00356794 0.30796676 0.00151515
 0.00312805 0.0030303  0.0058651  0.00459433 0.00645161 0.00835777]","[-0.9995756  -0.99547696  0.9962743   0.00443085 -0.99963033 -0.03914441
 -0.95948607 -0.9913936   0.99973196  0.9999999  -0.9994195 ]",1.078885630498533
20180924-132732,"[0.0056696  0.00356794 0.01994135 0.5327957  0.00615836 0.01212121
 0.00371457 0.00117302 0.00190616 0.00640274 0.01099707 0.01373412
 0.         0.         0.11647116 0.00200391 0.31304985 0.0044477
 0.00210166 0.00249267 0.00415445 0.00151515 0.00508309 0.00938416]","[-0.99920267 -0.9970312   0.99515676  0.08612977 -0.9993299   0.2005378
 -0.95682526 -0.9877058   0.99975765  0.9999999  -0.99839294]",1.0646627565982398
20180924-132734,"[0.0040567  0.00625611 0.02135875 0.52776149 0.00650049 0.01187683
 0.00640274 0.00659824 0.0026393  0.00615836 0.00860215 0.01270772
 0.         0.         0.09325513 0.00395894 0.31871945 0.00351906
 0.00278592 0.00239492 0.00552297 0.0042522  0.00557185 0.00376344]","[-0.9996008  -0.9958884   0.99586606 -0.08917485 -0.9996282   0.03684074
 -0.95682967 -0.98742926  0.99970365  0.9999998  -0.9993192 ]",1.0602150537634405
20180924-132736,"[0.00400782 0.00288368 0.02820137 0.52350929 0.00518084 0.01798631
 0.00190616 0.00576735 0.0054741  0.00083089 0.00772239 0.01104594
 0.         0.         0.10498534 0.0085044  0.30738025 0.00151515
 0.00430108 0.00376344 0.00508309 0.00215054 0.00356794 0.0044477 ]","[-0.99968773 -0.9961491   0.99547625 -0.13206251 -0.99964774  0.09883434
 -0.95049137 -0.9851923   0.99968743  0.9999998  -0.9992806 ]",1.0856793743890516
20180924-132738,"[0.0028348  0.01168133 0.02179863 0.53255132 0.00747801 0.01036168
 0.00293255 0.00459433 0.0030303  0.00219941 0.00786901 0.00918866
 0.         0.         0.11231672 0.00796676 0.30816227 0.00107527
 0.00415445 0.00234604 0.00962854 0.00786901 0.00747801 0.00816227]","[-0.9994424  -0.9971664   0.9964076  -0.01016439 -0.99961144  0.02179664
 -0.9611427  -0.98993075  0.99964523  0.9999999  -0.9992566 ]",1.0733137829912025
20180924-132741,"[0.00156403 0.0016129  0.02228739 0.53484848 0.00816227 0.01241447
 0.00254154 0.00151515 0.00244379 0.00244379 0.01021505 0.01236559
 0.         0.         0.11827957 0.00478983 0.30811339 0.00259042
 0.00117302 0.00127077 0.0030303  0.00366569 0.00899316 0.00899316]","[-0.9989784  -0.9981724   0.99720037  0.12201212 -0.9995126   0.02655172
 -0.9205109  -0.97885585  0.9992373   0.9999997  -0.99874234]",1.1108504398826975
20180924-132743,"[0.00112414 0.00200391 0.0285435  0.52790811 0.00806452 0.01832845
 0.01422287 0.00469208 0.00312805 0.0028348  0.00777126 0.00899316
 0.         0.         0.1255132  0.00796676 0.314174   0.00073314
 0.00195503 0.00219941 0.00464321 0.00478983 0.01031281 0.01094819]","[ 0.74562997 -0.99973804  0.96887827 -0.623186   -0.9397852   0.8671629
 -0.6310496  -0.27962035  0.99965477  1.         -0.9998657 ]",1.0930107526881716
20180924-132745,"[0.0113392  0.00175953 0.02199413 0.52272727 0.00772239 0.01041056
 0.00840665 0.0042522  0.0040567  0.00762463 0.00918866 0.00967742
 0.         0.         0.12507331 0.00542522 0.31231672 0.00063539
 0.00342131 0.00293255 0.0040567  0.00806452 0.00513196 0.00679374]","[ 0.83758986 -0.9994849   0.9584335  -0.4280665  -0.9019668   0.84948665
 -0.6100747  -0.37689596  0.9997188   1.         -0.99984527]",1.0777614858260018
20180924-132747,"[0.00796676 0.00317693 0.021652   0.52683284 0.00552297 0.00918866
 0.01251222 0.00508309 0.00620723 0.00430108 0.01187683 0.01099707
 0.         0.         0.09579668 0.01016618 0.30713587 0.00112414
 0.01226784 0.0044477  0.00434995 0.00386119 0.00659824 0.00669599]","[ 0.8615837  -0.9978323   0.95476335 -0.5431839  -0.9563223   0.86649615
 -0.15598561 -0.1686994   0.9994781   1.         -0.9999394 ]",0.975562072336266
20180924-132749,"[0.00356794 0.00293255 0.02595308 0.52790811 0.00415445 0.00826002
 0.00268817 0.00522972 0.00332356 0.00483871 0.00923754 0.01099707
 0.         0.         0.0173998  0.00620723 0.31089932 0.00171065
 0.00376344 0.00386119 0.0085044  0.00518084 0.00415445 0.00478983]","[ 0.7690651  -0.99953294  0.9806299  -0.14108728 -0.96358263  0.591553
 -0.5964974  -0.01144563  0.99940294  1.         -0.9998339 ]",1.0008797653958943
20180924-132751,"[0.00205279 0.00273705 0.01964809 0.52986315 0.00581623 0.01148583
 0.00518084 0.00879765 0.00518084 0.00386119 0.01031281 0.01109482
 0.         0.         0.04012708 0.00337243 0.3086999  0.00107527
 0.00562072 0.00337243 0.00224829 0.00322581 0.00718475 0.0099218 ]","[ 0.90813875 -0.9996112   0.97573316 -0.19815664 -0.8425424   0.79565924
 -0.6026448  -0.32045007  0.99976987  1.         -0.9997066 ]",1.0581622678396867
20180924-132754,"[3.47018573e-03 4.05669599e-03 2.03812317e-02 5.24828935e-01
 5.76735093e-03 1.32942326e-02 3.07917889e-03 1.25122190e-02
 6.50048876e-03 2.34604106e-03 1.01173021e-02 1.15347019e-02
 0.00000000e+00 0.00000000e+00 8.77321603e-02 3.32355816e-03
 3.06647116e-01 2.44379277e-04 6.40273705e-03 4.49657869e-03
 5.18084066e-03 4.34995112e-03 6.06060606e-03 1.58357771e-02]","[ 0.9289628  -0.9987832   0.97671765 -0.23270682 -0.9532187   0.73833853
 -0.3354283   0.19659786  0.99883085  1.         -0.9999297 ]",0.9767839687194524
20180924-132756,"[0.00317693 0.00904203 0.02478006 0.53690127 0.00537634 0.00733138
 0.00430108 0.00840665 0.00180841 0.00434995 0.00537634 0.0086999
 0.         0.         0.00205279 0.0014174  0.31085044 0.00224829
 0.00894428 0.0030303  0.00669599 0.00464321 0.00552297 0.01182796]","[ 0.89732426 -0.99850947  0.95523226 -0.42862383 -0.92277265  0.84670055
 -0.34967473 -0.18466567  0.99949574  1.         -0.99990314]",0.9732649071358748
20180924-132758,"[0.00190616 0.0030303  0.02727273 0.51886608 0.00860215 0.01388074
 0.00513196 0.00698925 0.00136852 0.00483871 0.00659824 0.00713587
 0.         0.         0.0014174  0.00347019 0.31886608 0.00200391
 0.00532747 0.00327468 0.00493646 0.00327468 0.00835777 0.01671554]","[ 0.8358423  -0.99825174  0.9555936  -0.45643225 -0.91711134  0.8505955
 -0.42434347 -0.12823227  0.9996486   1.         -0.9999199 ]",0.9668132942326491
20180924-132800,"[0.00322581 0.00366569 0.02316716 0.5297654  0.00434995 0.01666667
 0.00278592 0.00254154 0.0056696  0.00459433 0.00474096 0.00591398
 0.         0.         0.00723363 0.00361681 0.32121212 0.00337243
 0.00268817 0.00273705 0.00694037 0.00664712 0.00195503 0.00332356]","[ 0.8872881  -0.99713963  0.9642866  -0.39920598 -0.90859365  0.8410198
 -0.22930646 -0.22899352  0.99977964  1.         -0.9998982 ]",0.9713098729227756
20180924-132802,"[0.01177908 0.00483871 0.021261   0.52707722 0.00513196 0.01099707
 0.0028348  0.00210166 0.01031281 0.00478983 0.00669599 0.01402737
 0.         0.         0.0044477  0.00175953 0.31422287 0.00136852
 0.00420332 0.00190616 0.00464321 0.00386119 0.00562072 0.00742913]","[ 0.9256234  -0.99805504  0.9787044  -0.42297882 -0.9098838   0.79527336
 -0.07067273 -0.23969163  0.9996407   1.         -0.99987566]",0.9902737047898338
20180924-132804,"[0.00395894 0.00298143 0.04369501 0.5299609  0.00518084 0.01006843
 0.00376344 0.00503421 0.00439883 0.00268817 0.00669599 0.01217009
 0.         0.         0.00288368 0.00351906 0.31304985 0.00337243
 0.00904203 0.00557185 0.00576735 0.00679374 0.00361681 0.00606061]","[-0.9978634  -0.8321399   0.99913085 -0.47237122 -0.05037152  0.5851874
  0.5140669  -0.9786171   0.9987998   0.99999964 -0.9999511 ]",0.9914467253176931
20180924-132806,"[0.00249267 0.00723363 0.02512219 0.52986315 0.00679374 0.02673509
 0.0028348  0.00430108 0.00386119 0.00532747 0.00826002 0.01016618
 0.         0.         0.00537634 0.00386119 0.31138807 0.00376344
 0.00508309 0.00327468 0.00654936 0.0058651  0.00801564 0.00527859]","[-0.9994865  -0.82664067  0.9953792  -0.7190797  -0.3467636   0.8808491
  0.5243354  -0.9466614   0.9993828   0.99999917 -0.9999786 ]",0.9638807429130006
20180924-132809,"[0.0028348  0.00430108 0.02443793 0.52575758 0.00562072 0.00747801
 0.00410557 0.00395894 0.00322581 0.00234604 0.00933529 0.01006843
 0.         0.         0.00175953 0.00434995 0.30874878 0.00097752
 0.00962854 0.00635386 0.00244379 0.0026393  0.01187683 0.01163245]","[-0.99949557 -0.8411814   0.9986303  -0.7865062  -0.47189018  0.86137503
  0.61707985 -0.9406703   0.9994822   0.9999995  -0.9999733 ]",0.9616813294232645
20180924-132811,"[0.00278592 0.0026393  0.02419355 0.53773216 0.00557185 0.00684262
 0.00415445 0.00640274 0.00298143 0.00259042 0.00806452 0.00772239
 0.         0.         0.00210166 0.00210166 0.30777126 0.00087977
 0.00782014 0.00454545 0.00684262 0.00918866 0.00395894 0.00478983]","[-0.9992128  -0.818512    0.99763113 -0.6029203  -0.33062825  0.85972947
  0.5617551  -0.9541727   0.99942434  0.9999993  -0.9999677 ]",0.9731182795698926
20180924-132813,"[0.0040567  0.01197458 0.02096774 0.51803519 0.00703812 0.01705767
 0.00786901 0.00874878 0.00371457 0.00508309 0.00620723 0.00806452
 0.         0.         0.00347019 0.0054741  0.31124145 0.00166178
 0.00513196 0.00415445 0.00855327 0.0026393  0.00571848 0.00625611]","[-0.9992801  -0.80200016  0.9983908  -0.79128665  0.06267776  0.8309236
  0.5639085  -0.9008353   0.9996963   0.99999917 -0.99996936]",0.9644672531769302
20180924-132815,"[0.00327468 0.00200391 0.02365591 0.53167155 0.00513196 0.00659824
 0.00430108 0.01006843 0.00307918 0.00542522 0.00518084 0.00884653
 0.         0.         0.00361681 0.00474096 0.31652004 0.00234604
 0.00576735 0.00420332 0.00571848 0.00469208 0.00381232 0.00381232]","[-0.99924976 -0.83747876  0.99738586 -0.66406393 -0.2528507   0.84488034
  0.5402368  -0.95622206  0.9993225   0.9999992  -0.99996775]",0.9665689149560116
20180924-132817,"[0.0072825  0.00322581 0.02086999 0.5326002  0.00826002 0.0113392
 0.00219941 0.00601173 0.00288368 0.00273705 0.00718475 0.00948192
 0.         0.         0.00288368 0.00381232 0.31549365 0.00092864
 0.00493646 0.00332356 0.00361681 0.00386119 0.00562072 0.00801564]","[-0.99940753 -0.8505816   0.9966628  -0.80993646 -0.01786699  0.8364564
  0.4638255  -0.93939704  0.99932396  0.9999992  -0.9999699 ]",0.9584555229716518
20180924-132819,"[0.00249267 0.00293255 0.0226784  0.52981427 0.00576735 0.01754643
 0.00386119 0.00464321 0.00474096 0.00684262 0.00557185 0.0072825
 0.         0.         0.0012219  0.00366569 0.31001955 0.00185728
 0.00537634 0.00356794 0.00615836 0.00459433 0.00366569 0.00415445]","[-0.9995697  -0.79265255  0.99455374 -0.69820815 -0.35390273  0.8722898
  0.45443028 -0.94975364  0.99962497  0.99999917 -0.9999817 ]",0.9560606060606059
20180924-132822,"[0.00342131 0.00498534 0.02600196 0.53220919 0.00645161 0.01109482
 0.00342131 0.00146628 0.00386119 0.00146628 0.00889541 0.00865103
 0.         0.         0.00254154 0.0016129  0.31495601 0.00259042
 0.00508309 0.00205279 0.00307918 0.00386119 0.00361681 0.00474096]","[-0.99948543 -0.8005895   0.9968631  -0.71651065 -0.24682511  0.8739411
  0.51589996 -0.930296    0.99961644  0.9999993  -0.99997216]",0.944477028347996
20180924-132824,"[0.00342131 0.00410557 0.02179863 0.53088954 0.00674487 0.01021505
 0.00298143 0.00215054 0.00337243 0.00327468 0.00826002 0.00816227
 0.         0.         0.00131965 0.00322581 0.31158358 0.00210166
 0.00356794 0.00224829 0.00650049 0.00244379 0.0026393  0.00347019]","[-0.99960595 -0.78993773  0.9956097  -0.692176   -0.3765781   0.8622819
  0.41175222 -0.9609414   0.9995474   0.9999993  -0.99997866]",0.9637829912023459
20180924-132826,"[0.00136852 0.00185728 0.02380254 0.53250244 0.00757576 0.01823069
 0.00395894 0.00327468 0.00102639 0.00508309 0.01036168 0.01119257
 0.         0.         0.00522972 0.00654936 0.30654936 0.00131965
 0.00322581 0.00195503 0.00478983 0.00488759 0.00522972 0.00381232]","[-0.9895748  -0.9958675   0.40734583 -0.33514586 -0.9954557   0.95663804
 -0.91958994 -0.99966854  0.83124316  0.9999978  -0.9998577 ]",0.9530303030303028
20180924-132828,"[0.00278592 0.0054741  0.02404692 0.52864125 0.00459433 0.00650049
 0.00234604 0.00347019 0.00395894 0.00503421 0.00669599 0.0101173
 0.         0.         0.00400782 0.01001955 0.31109482 0.00146628
 0.00371457 0.00366569 0.00420332 0.00351906 0.00273705 0.00493646]","[-0.9861077  -0.99577117  0.4891852  -0.21999417 -0.9954391   0.9534807
 -0.92641157 -0.99940777  0.7183514   0.9999971  -0.99985707]",0.9641739980449656
20180924-132830,"[0.00229717 0.00151515 0.02013685 0.53289345 0.00400782 0.01119257
 0.00782014 0.00801564 0.00434995 0.0014174  0.00650049 0.00782014
 0.         0.         0.00762463 0.0097263  0.30542522 0.00131965
 0.00698925 0.00259042 0.00532747 0.00664712 0.00537634 0.00518084]","[-0.9885049  -0.9957191   0.2925619  -0.27302215 -0.9939257   0.9630598
 -0.89337593 -0.99969304  0.8316049   0.99999774 -0.9997979 ]",0.9666177908113388
20180924-132832,"[0.00337243 0.0028348  0.02082111 0.53479961 0.00410557 0.01031281
 0.00322581 0.00552297 0.00694037 0.0099218  0.00640274 0.00762463
 0.         0.         0.00694037 0.00391007 0.3097263  0.00058651
 0.00522972 0.00522972 0.00615836 0.00493646 0.00342131 0.00459433]","[-0.972291   -0.9936789   0.73138607 -0.09938937 -0.9966516   0.9242529
 -0.91052073 -0.9996108   0.6846425   0.9999962  -0.9998523 ]",0.9637341153470184
20180924-132835,"[0.00210166 0.00356794 0.01896383 0.53602151 0.0068915  0.01309873
 0.00464321 0.00518084 0.00293255 0.00581623 0.00518084 0.00733138
 0.         0.         0.00997067 0.00459433 0.30997067 0.00112414
 0.00293255 0.00371457 0.00703812 0.00694037 0.00293255 0.00278592]","[-0.9885388  -0.99694276  0.11781868 -0.35866827 -0.99308234  0.96619135
 -0.91288275 -0.99971867  0.8263358   0.99999803 -0.9998174 ]",0.9465298142717494
20180924-132837,"[0.00234604 0.00537634 0.02233627 0.52678397 0.00591398 0.01094819
 0.00224829 0.00361681 0.00386119 0.00630499 0.00606061 0.00669599
 0.         0.         0.00469208 0.00415445 0.30933529 0.0016129
 0.00254154 0.00430108 0.00674487 0.00376344 0.00259042 0.00430108]","[-0.9742943  -0.99689656  0.27810925 -0.10569253 -0.99058867  0.9543657
 -0.8673229  -0.9996796   0.81054676  0.99999857 -0.9996253 ]",0.9404692082111434
20180924-132839,"[0.00317693 0.00254154 0.02199413 0.52008798 0.00356794 0.0083089
 0.00229717 0.0056696  0.00571848 0.00449658 0.0083089  0.00948192
 0.         0.         0.0016129  0.0030303  0.30884653 0.00117302
 0.00434995 0.00205279 0.00742913 0.00498534 0.00630499 0.00503421]","[-0.9761185  -0.99434686  0.5782487   0.08764559 -0.9954799   0.9291527
 -0.88450235 -0.9998177   0.7794591   0.9999977  -0.9998481 ]",0.9485826001955034
20180924-132841,"[0.00278592 0.00327468 0.02086999 0.52688172 0.00493646 0.00821114
 0.00464321 0.00513196 0.0042522  0.00840665 0.00762463 0.00879765
 0.         0.         0.00371457 0.0044477  0.30679374 0.00127077
 0.0058651  0.00244379 0.00532747 0.00488759 0.00366569 0.00434995]","[-0.9904152  -0.9953745   0.4477773  -0.42323524 -0.9956971   0.96603453
 -0.9389804  -0.9990273   0.81444347  0.9999968  -0.99983305]",0.9353372434017592
20180924-132843,"[0.00288368 0.00288368 0.01989247 0.5172043  0.00503421 0.00703812
 0.00430108 0.00175953 0.00581623 0.00518084 0.00488759 0.01021505
 0.         0.         0.00395894 0.00957967 0.30874878 0.00180841
 0.00322581 0.00391007 0.00307918 0.00488759 0.00386119 0.00518084]","[-0.9787199  -0.9966474   0.55019075 -0.1354705  -0.9963044   0.9471259
 -0.897906   -0.99957955  0.8679801   0.9999982  -0.99974436]",0.9950635386119256
20180924-132845,"[0.00635386 0.00156403 0.02517107 0.5230694  0.00889541 0.01896383
 0.00742913 0.00938416 0.00239492 0.00219941 0.00938416 0.01016618
 0.         0.         0.0072825  0.01021505 0.30532747 0.00073314
 0.00391007 0.0028348  0.00635386 0.00625611 0.01290323 0.01427175]","[-0.9697104  -0.9930002   0.6790019   0.12886669 -0.9962243   0.90908855
 -0.8867923  -0.9998515   0.7999553   0.9999975  -0.9998294 ]",0.9673020527859236
20180924-132848,"[0.00806452 0.0014174  0.02199413 0.53450635 0.00386119 0.01241447
 0.00430108 0.00537634 0.00298143 0.00703812 0.00674487 0.0068915
 0.         0.         0.00239492 0.00312805 0.31080156 0.00175953
 0.00415445 0.00410557 0.00884653 0.00899316 0.00342131 0.00410557]","[-0.99910957 -0.99995565  0.5264864  -0.59366125 -0.9982971   0.9866304
  0.2235301   0.98633593  0.99999726  0.9999988  -0.9999958 ]",0.9548875855327468
20180924-132850,"[0.00288368 0.0014174  0.02473118 0.52116325 0.00767351 0.0127566
 0.00210166 0.00415445 0.0054741  0.00332356 0.00620723 0.01260997
 0.         0.         0.00513196 0.00591398 0.31158358 0.00171065
 0.00180841 0.00156403 0.0056696  0.00811339 0.00337243 0.00552297]","[-0.9989403  -0.99998045  0.72018033 -0.6713616  -0.9992679   0.985102
 -0.05608774  0.99693215  0.9999927   0.9999988  -0.9999905 ]",0.9666666666666665
20180924-132852,"[0.00351906 0.00317693 0.02277615 0.51823069 0.00889541 0.00928641
 0.0014174  0.00449658 0.00640274 0.00175953 0.00997067 0.01270772
 0.         0.         0.00723363 0.00757576 0.31324536 0.0030303
 0.00733138 0.0030303  0.00215054 0.00234604 0.00522972 0.01285435]","[-0.99882257 -0.99995375  0.44334108 -0.6126451  -0.99797904  0.9907061
  0.40561262  0.9918939   0.9999977   0.9999981  -0.9999938 ]",0.9829423264907132
20180924-132854,"[0.00381232 0.00347019 0.02380254 0.53240469 0.00596285 0.00865103
 0.0028348  0.00386119 0.00522972 0.00224829 0.00596285 0.00821114
 0.         0.         0.00664712 0.00684262 0.31388074 0.01099707
 0.00542522 0.00420332 0.00464321 0.00420332 0.00733138 0.01231672]","[-0.9986511  -0.9999641   0.61589676 -0.65927076 -0.9984074   0.98661214
  0.33763894  0.9900829   0.9999959   0.9999987  -0.99999535]",0.9628543499511242
20180924-132856,"[0.00210166 0.00288368 0.02722385 0.52756598 0.0085044  0.01016618
 0.00434995 0.00772239 0.00234604 0.00239492 0.00752688 0.00752688
 0.         0.         0.00371457 0.00273705 0.31260997 0.00518084
 0.00185728 0.00195503 0.00400782 0.00376344 0.00601173 0.01070381]","[-0.99884665 -0.99996537  0.5759605  -0.6470821  -0.99791324  0.9891684
  0.37106007  0.9909231   0.9999962   0.9999988  -0.9999941 ]",0.9816715542521992
20180924-132858,"[0.00684262 0.00581623 0.04066471 0.53181818 0.00855327 0.01290323
 0.00078201 0.00244379 0.00816227 0.00532747 0.0042522  0.00640274
 0.         0.         0.00337243 0.00288368 0.31495601 0.00356794
 0.0014174  0.00131965 0.00674487 0.00694037 0.00278592 0.00371457]","[-0.9989287  -0.99994504  0.6066095  -0.5063448  -0.9984127   0.98202556
 -0.01427318  0.9901248   0.9999973   0.9999988  -0.9999947 ]",0.983626588465298
20180924-132900,"[0.01041056 0.00469208 0.02575758 0.51837732 0.00532747 0.01119257
 0.0030303  0.00430108 0.00327468 0.00347019 0.01676442 0.01309873
 0.         0.         0.00234604 0.00381232 0.31241447 0.00532747
 0.00298143 0.0028348  0.00293255 0.00777126 0.00909091 0.01441838]","[-0.99871004 -0.99996156  0.6841873  -0.6083358  -0.9986388   0.9841291
  0.26903346  0.9887522   0.9999953   0.99999917 -0.9999969 ]",0.9836754643206256
20180924-132903,"[0.00195503 0.00356794 0.03954057 0.53435973 0.00518084 0.00943304
 0.00244379 0.00684262 0.00288368 0.00664712 0.00913978 0.01402737
 0.         0.         0.00107527 0.00146628 0.314174   0.00205279
 0.00332356 0.00420332 0.00478983 0.00581623 0.00430108 0.00645161]","[-0.9998263  -0.99999505  0.79270774 -0.77817535 -0.9994431   0.99696904
 -0.07346978  0.99996865  0.9998161   0.9999986  -0.9999571 ]",1.1368523949169107
20180924-132905,"[0.00166178 0.00400782 0.02673509 0.52932551 0.00615836 0.01979472
 0.00483871 0.00557185 0.00503421 0.00576735 0.00860215 0.00982405
 0.         0.         0.12859238 0.03391984 0.31652004 0.00175953
 0.00483871 0.00386119 0.00356794 0.00483871 0.00537634 0.00625611]","[-0.99945444 -0.99999195  0.74474025 -0.6551219  -0.998898    0.9923984
  0.49444008  0.9993589   0.9999816   0.99999833 -0.99997616]",1.0184261974584554
20180924-132907,"[0.00376344 0.00224829 0.02825024 0.53362659 0.00703812 0.00782014
 0.00327468 0.00395894 0.00747801 0.00430108 0.00767351 0.00811339
 0.         0.         0.04276637 0.00391007 0.31378299 0.00498534
 0.00606061 0.00532747 0.00498534 0.00757576 0.00430108 0.00718475]","[-0.999705   -0.9999856   0.6044648  -0.75681365 -0.9993188   0.99263793
  0.02255432  0.99933136  0.99999106  0.9999989  -0.9999877 ]",1.0612414467253175
20180924-132909,"[0.00190616 0.00508309 0.02746823 0.52370479 0.00635386 0.0101173
 0.00180841 0.00625611 0.00591398 0.00415445 0.00615836 0.00591398
 0.         0.         0.10156403 0.00913978 0.3173998  0.00195503
 0.00488759 0.00239492 0.00640274 0.00659824 0.00298143 0.00307918]","[-0.99800545 -0.99996     0.96902263 -0.10561419  0.7887494   0.50624716
  0.96561074 -0.99411577  0.32103142  0.9999988  -0.7862934 ]",1.079472140762463
20180924-132911,"[0.00342131 0.00415445 0.03274682 0.53387097 0.0058651  0.00962854
 0.00347019 0.00625611 0.00410557 0.00664712 0.00601173 0.00723363
 0.         0.         0.09213099 0.00904203 0.32785924 0.00259042
 0.00464321 0.00254154 0.00503421 0.00454545 0.0026393  0.00503421]","[-0.9995488  -0.9991558   0.99314547  0.62689716 -0.52958536 -0.17032728
  0.9914168  -0.99961495  0.9971125   0.99999976 -0.6056214 ]",1.0453567937438903
20180924-132913,"[0.00703812 0.00322581 0.0228739  0.52947214 0.00703812 0.0198436
 0.00997067 0.00874878 0.00391007 0.00928641 0.00522972 0.00513196
 0.         0.         0.05239492 0.00957967 0.32390029 0.00083089
 0.00415445 0.00234604 0.00557185 0.00518084 0.00342131 0.00620723]","[-0.9994847  -0.99923813  0.99195904  0.616569   -0.49781218 -0.18059956
  0.9894262  -0.99966556  0.9976372   1.         -0.5754859 ]",0.9728250244379272
20180924-132916,"[0.0016129  0.00351906 0.02101662 0.52609971 0.00640274 0.01441838
 0.00703812 0.00615836 0.00469208 0.00391007 0.00610948 0.01466276
 0.         0.         0.00278592 0.00307918 0.32077224 0.00083089
 0.00508309 0.00307918 0.00415445 0.00596285 0.00625611 0.00518084]","[-0.9995871  -0.99977916  0.99979675 -0.14816774 -0.9839031   0.03981172
  0.9883497  -0.97939545  0.5035961   0.9999999  -0.99460846]",1.008455522971652
20180924-132918,"[0.0030303  0.00234604 0.0230694  0.53592375 0.00400782 0.0085044
 0.00537634 0.00879765 0.0028348  0.00361681 0.00889541 0.00874878
 0.         0.         0.00625611 0.01065494 0.31788856 0.00581623
 0.00337243 0.00400782 0.00400782 0.00464321 0.00503421 0.03162268]","[-0.99949723 -0.998737    0.99210596  0.736132   -0.36381048 -0.13322854
  0.98735553 -0.99965274  0.9980693   0.9999999  -0.50479996]",1.046089931573802
